116.4281158000,39.9215965000,68374
116.3751602000,39.9899788000,69184
116.3037796000,39.9428673000,21742
116.3104019000,39.9773445000,21648
116.3948135000,39.9933281000,22144
116.3039474000,39.9149742000,21749
116.3925858000,39.8308983000,68774
116.3597031000,39.8469086000,83409
116.2707977000,39.8798294000,1141
116.3742828000,39.9669724000,21294
116.2944031000,39.9062309000,66764
116.3519516000,40.0340614000,66646
116.4874649000,39.9849434000,66924
116.3041000000,39.9121094000,66694
116.3431320000,39.9169617000,22664
116.4865799000,40.0053062000,22744
116.3964996000,39.8713379000,63394
116.4092331000,40.0299225000,35495
116.2904358000,39.9193115000,22224
116.3425522000,39.8813629000,26452
116.0637131000,39.6061897000,68624
116.2509995000,39.9282341000,26454
116.4712982000,39.8823967000,93064
116.3412476000,39.9661064000,125447
116.3184204000,39.8884811000,111422
116.4880142000,40.0041275000,93422
116.4558487000,39.9446259000,93434
116.2592316000,39.9689980000,93499
116.2967834000,39.9547234000,123660
116.4882660000,39.7816658000,125453
116.3536835000,39.9138527000,102984
116.3545990000,39.8673515000,100974
116.4299164000,39.9068985000,83480
116.4530945000,39.9769745000,93401
116.3011551000,39.9837303000,102584
116.3986359000,39.8650322000,122435
116.3501129000,39.9859009000,111443
116.4553680000,39.9481506000,93471
116.3619690000,39.7940826000,101924
116.4707642000,39.8665543000,83434
116.4829330000,39.9870071000,83486
116.3141479000,39.9379578000,93474
116.3318481000,39.9761925000,125426
116.4656296000,39.9035225000,102794
116.4938354000,39.9791451000,126479
116.3869629000,39.9798775000,126447
116.4836655000,39.8810616000,126448
116.4726715000,39.9144173000,83438
116.2652817000,40.0183868000,83477
116.3205338000,39.9271660000,111478
116.3334732000,39.9662132000,83446
116.4699478000,39.9071617000,121174
116.4081955000,39.8527107000,100194
116.3717194000,39.8949966000,126449
116.3346176000,39.8895416000,126433
116.3212509000,39.8667831000,93431
116.4758453000,39.9833603000,100384
116.3559647000,39.9057999000,125490
116.2986603000,39.9595833000,100954
116.3944855000,39.8369675000,53094
116.3772812000,40.0213623000,83469
116.2687836000,39.8825951000,63450
116.3271103000,39.9851799000,20314
116.2886047000,39.8434982000,63494
116.4784470000,39.9848175000,66546
116.3664169000,39.8599396000,63497
116.4388123000,39.8851929000,21044
116.4231796000,39.8041077000,78254
116.3964996000,39.8310661000,63490
116.3930817000,39.9673767000,63426
116.3086014000,39.8865662000,69594
116.3335419000,39.9018135000,66648
116.3013153000,39.8887672000,68994
116.3365250000,39.8966064000,63454
116.4368134000,39.8983078000,68614
116.2690430000,39.9483032000,63438
116.2690659000,39.9503555000,77453
116.4839172000,39.9745178000,68794
116.4513931000,39.9473305000,63419
116.4637527000,39.8921623000,93409
116.4186935000,39.9476357000,93402
116.3089066000,39.9061127000,83464
116.4510117000,39.9830856000,77444
116.4372177000,39.9938889000,83401
116.4781189000,39.8352814000,22844
116.3468246000,39.8939934000,63452
116.4554977000,39.9337120000,69743
116.4001160000,39.9224091000,63425
116.3755646000,39.9663162000,63463
116.3591843000,39.9880981000,77410
116.4847717000,39.9892426000,77436
116.4033966000,39.9760590000,83495
116.3740845000,39.9490585000,22824
116.2694702000,39.8790398000,22164
116.3252640000,40.0391541000,190264
116.4149323000,39.8718948000,66641
116.2821808000,39.8322945000,24014
116.4048462000,39.9477196000,26467
116.4161987000,40.0401726000,21674
116.3497467000,39.9206047000,25840
116.4441986000,39.9114952000,26497
116.2731476000,39.8718834000,68134
116.2552338000,39.9185066000,63422
116.4764862000,40.0126801000,20294
116.3949509000,40.0008698000,20644
116.3782501000,39.8815536000,68964
116.3427200000,39.8713036000,21741
116.3043518000,39.9278641000,20924
116.4024353000,39.8135071000,63247
116.2753830000,39.9311981000,22514
116.2713318000,39.9209099000,20074
116.3477173000,39.9820747000,21584
116.2826157000,39.8755150000,22084
116.2891846000,39.8808784000,69524
116.3595810000,39.9762154000,22774
116.3468323000,39.9909744000,68842
116.3613815000,39.8573418000,68804
116.4540329000,39.9626770000,20624
116.2768021000,39.8657951000,53054
116.4786835000,39.9594612000,22104
116.4017487000,39.9510460000,68604
116.4105835000,40.0069427000,20944
116.4413528000,40.0173187000,22704
116.4409485000,39.9695320000,21184
116.2943192000,39.8835182000,68734
116.3649673000,40.0352020000,24054
116.3188019000,39.9223785000,35467
116.3924637000,39.8015671000,69141
116.4831696000,39.9071579000,78249
116.4067841000,39.9764290000,26475
116.3147202000,39.9663315000,104071
116.4550171000,39.8744240000,104010
116.4697800000,39.8992577000,127476
116.2631683000,40.0230637000,123674
116.4143295000,40.0443726000,126436
116.4383011000,39.9879341000,122495
116.3679352000,39.9665298000,126415
116.4488907000,39.9130058000,127415
116.4713745000,39.8959160000,100164
116.4188766000,39.9610481000,93432
116.4101944000,39.8448753000,93472
116.3560257000,39.8297806000,102514
116.3381119000,39.9851418000,125413
116.4549561000,39.8667450000,93440
116.4282684000,39.9222717000,102854
116.4212646000,39.9876060000,122448
116.3453522000,39.9414101000,102284
116.4406815000,39.8438148000,93425
116.4283371000,39.9214706000,100314
116.4673157000,39.9463882000,126440
116.4400253000,39.9488602000,95543
116.3023834000,39.9583435000,93464
116.3146362000,39.8965492000,128402
116.3044815000,39.8882179000,127489
116.4269333000,39.9581680000,122414
116.4799576000,39.8700333000,101664
116.3701401000,39.9133339000,93479
116.3565369000,39.8980713000,126483
116.2898712000,39.8786049000,102914
116.3118973000,39.9842529000,102534
116.4547501000,39.9622459000,101124
116.3731689000,39.8424225000,128419
116.4472351000,39.9572945000,127438
116.3125992000,39.8665352000,127496
116.3232803000,39.9840622000,122455
116.4217834000,39.9370613000,104125
116.2554474000,39.8613548000,101864
116.4342499000,39.9683762000,126485
116.3727646000,39.9838600000,96040
116.3660812000,39.9863167000,83419
116.3949814000,39.8361397000,69794
116.4129868000,40.0271683000,66547
116.2855301000,39.8947411000,66964
116.3269501000,39.9754143000,22544
116.4273987000,40.0466003000,66884
116.3279266000,39.8959885000,66545
116.3591461000,39.9923706000,63148
116.4458313000,39.8593864000,26496
116.3116684000,39.8865089000,63469
116.4320374000,39.9230499000,63458
116.3454208000,39.8967438000,63473
116.3039322000,39.8899956000,23824
116.2587204000,39.9248581000,77422
116.2505798000,39.8943405000,66634
116.2872086000,39.8296089000,20564
116.4594498000,39.8993721000,63407
116.2690735000,39.9293289000,63434
116.3892136000,39.7996445000,69824
116.4104538000,39.9975624000,77441
116.3681259000,39.8874931000,63498
116.4163055000,39.8279114000,68884
116.4535370000,39.9074898000,63403
116.4634552000,39.9068069000,77437
116.4217148000,39.9034386000,38684
116.4015198000,39.9947510000,63474
116.2863464000,39.9228897000,66934
116.3264542000,39.8886566000,66814
116.3782349000,39.9809113000,20084
116.2817535000,39.8241463000,21164
116.2856445000,39.9986000000,23934
116.2691803000,39.9652443000,26479
116.3704376000,39.8500710000,63477
116.4114304000,40.0316887000,63433
116.4896851000,39.9418182000,77435
116.4523926000,39.9956665000,68974
116.3462372000,39.9310036000,22594
116.4680786000,39.9969368000,78245
116.3597183000,40.0383568000,25841
116.3162003000,39.9221535000,37174
116.4551849000,39.9063492000,61149
116.2783585000,39.8835068000,63413
116.3162003000,39.9221535000,37174
116.3533020000,39.9127426000,26474
116.2828522000,39.9654388000,26492
116.4554672000,39.9411850000,53004
116.4904633000,39.9069099000,21748
116.4064331000,40.0080185000,22754
116.2825165000,39.9117813000,66549
116.2540283000,39.8489151000,63437
116.3260803000,40.0488358000,22524
116.2540283000,39.8488235000,77439
116.3047485000,39.8818588000,68349
116.2788315000,39.9307137000,22154
116.3220673000,39.8295670000,26460
116.3030472000,39.8623085000,20704
116.2680664000,39.8939209000,63364
116.3524017000,40.0084801000,1147
116.3272858000,39.8668594000,53074
116.2677841000,39.9417953000,66647
116.3042679000,39.8955116000,21324
116.4421158000,39.9120445000,77402
116.4534149000,39.9253349000,24104
116.4016037000,39.9716911000,20434
116.2683105000,39.9203987000,77440
116.4744339000,39.8991547000,69354
116.4048462000,39.9871330000,63142
116.3571014000,39.8677483000,83414
116.4347305000,39.9164619000,66542
116.4617996000,39.9710007000,22634
116.3524017000,40.0084801000,1147
116.4511337000,39.9925117000,21024
116.2858124000,39.9589615000,127452
116.2816467000,39.9696426000,104032
116.3920135000,39.8557472000,125430
116.4707642000,39.9325142000,104060
116.4544144000,39.9997978000,83443
116.4980164000,39.9219017000,100354
116.3525314000,39.9466820000,127437
116.3469162000,40.0239563000,101214
116.3197861000,40.0259972000,122436
116.3393860000,39.9060059000,83491
116.2667465000,40.0044518000,101964
116.3393860000,39.9060059000,83491
116.3492966000,39.9567413000,83483
116.4654465000,39.8830070000,127450
116.4608917000,39.9707031000,93433
116.3683624000,39.8935471000,93481
116.4135818000,40.0206032000,126405
116.3184814000,39.9657288000,126497
116.4909058000,39.7938995000,83449
116.3021698000,39.8427544000,125401
116.4425812000,39.9452744000,102834
116.4507751000,39.8634415000,101564
116.3698807000,39.9881516000,102634
116.2808075000,39.8378677000,125448
116.3585510000,39.8863487000,127466
116.3226471000,39.7970848000,102724
116.3933105000,39.9320030000,93413
116.2574692000,39.8955994000,125492
116.3817596000,39.8714714000,101834
116.3279343000,39.9219322000,93473
116.4150009000,39.8719635000,96541
116.2682800000,39.9365387000,126499
116.3753204000,39.9759865000,122463
116.4980698000,40.0014877000,93444
116.4229660000,39.9396553000,126426
116.2974854000,39.8567009000,83426
116.4192352000,39.8710709000,104012
116.4662018000,39.8921967000,125411
116.3372345000,39.9221039000,21747
116.4669189000,40.0067940000,68847
116.4759827000,39.9084702000,68345
116.3904953000,39.8238754000,77416
116.3680878000,39.9024849000,68845
116.4062881000,39.8638420000,35854
116.3903198000,39.9062424000,77438
116.3600540000,39.9253044000,77427
116.4486008000,39.9584694000,77421
116.3209000000,39.8959351000,63429
116.3006058000,39.9721031000,66684
116.2923584000,39.9451866000,35468
116.2678528000,39.9099197000,83430
116.3639297000,39.8549461000,83482
116.3671265000,39.9959602000,20604
116.3851929000,39.8820801000,63471
116.4302444000,39.9321671000,22534
116.3709335000,40.0213852000,93406
116.4324341000,39.8830566000,22194
116.3582153000,39.8635750000,22564
116.4798126000,40.0116043000,63466
116.3743134000,39.9315720000,68674
116.3121719000,39.9909096000,63254
116.3514404000,39.9430389000,21244
116.4698334000,39.9767838000,77407
116.3311691000,39.8797073000,69747
116.2689819000,39.9190826000,83416
116.3475571000,39.9797897000,22024
116.4973984000,39.9949875000,83470
116.4169006000,39.9411964000,69194
116.4441681000,39.9160805000,68914
116.4614487000,39.9807663000,21954
116.3623352000,39.9462929000,69534
116.3504639000,39.9135170000,66754
116.3928986000,40.0463982000,35814
116.3036118000,39.9050217000,22954
116.3025131000,39.8830223000,66914
116.4370651000,39.8698349000,20744
116.3435822000,40.0256348000,69384
116.4553299000,39.9142570000,23404
116.4557800000,39.9748306000,66954
116.4996185000,39.8683777000,21894
116.3498688000,39.9399910000,69143
116.3162994000,39.8292122000,66774
116.3106689000,39.8828888000,22584
116.3486633000,39.9560776000,66974
116.3103180000,39.8872719000,50134
116.4380035000,39.9398956000,77409
116.3492508000,39.9380684000,20574
116.3269196000,39.8887711000,26493
116.3373337000,39.8482285000,63324
116.2628479000,39.9491615000,20804
116.4094696000,40.0315475000,66654
116.3406143000,39.8962402000,22364
116.3543701000,39.9856682000,22674
116.4893417000,39.9706917000,20334
116.3385849000,39.9662399000,77443
116.4547195000,39.8686485000,66614
116.4276657000,39.9322166000,22304
116.2588501000,39.8786774000,22094
116.3395157000,39.8857574000,35496
116.4392319000,39.8018417000,24094
116.4685516000,39.8049736000,63149
116.2722702000,39.8961830000,68704
116.3204346000,39.8837242000,38624
116.4389114000,39.8536835000,63460
116.3185730000,39.8832016000,77429
116.3054504000,39.9615173000,63147
116.4764175000,40.0491829000,83442
116.4996948000,39.8696289000,21664
116.4987488000,40.0021667000,26468
116.4584427000,39.9122467000,100074
116.4892349000,39.8917122000,125435
116.3522491000,39.9392586000,151984
116.2602310000,40.0208626000,138884
116.4249420000,39.8694115000,153406
116.4553757000,39.9118652000,153629
116.3290482000,39.9563751000,102624
116.4556503000,39.9381905000,101204
116.4536819000,39.9184418000,93450
116.4553757000,39.9118652000,153629
116.4058151000,39.9709015000,100854
116.4714355000,39.9814453000,93468
116.4557190000,39.8830643000,101854
116.2751846000,39.9453583000,127435
116.3038177000,39.9446602000,123663
116.4042053000,39.8916245000,93490
116.3390656000,39.8051796000,122450
116.4556885000,39.9420815000,93465
116.3895645000,39.9061012000,126407
116.3418579000,39.9379311000,125421
116.2686310000,39.9357948000,126406
116.4863815000,39.9216766000,101874
116.2881699000,39.9309158000,129567
116.3807831000,39.8830299000,126476
116.3852310000,39.8988457000,133594
116.4018936000,39.9526863000,93420
116.3505020000,40.0212479000,122423
116.3132324000,39.9648285000,93457
116.4142685000,39.9756699000,122443
116.4190369000,39.9486237000,100724
116.4551849000,39.9030190000,93436
116.2625504000,39.8958588000,126482
116.3539810000,39.8821411000,127417
116.3037491000,40.0279694000,122406
116.4496002000,39.9060860000,95349
116.4968796000,39.9302597000,125433
116.3331528000,39.9134064000,127407
116.3826141000,39.9976616000,150684
116.3746796000,39.8577881000,122484
116.3073196000,39.8467216000,83468
116.3783798000,39.8983498000,566642
116.4209366000,39.8907776000,69974
116.3462830000,40.0017662000,22004
116.3043137000,39.8876114000,63304
116.3690414000,39.8555565000,93447
116.3582077000,39.9448853000,35494
116.3176346000,39.9515343000,77419
116.3039856000,39.9396858000,63446
116.2694016000,39.9182129000,63423
116.3562088000,39.9859161000,68394
116.4301605000,39.9021149000,63453
116.4013367000,40.0018349000,83454
116.3539352000,39.9172134000,35040
116.3533478000,39.9802513000,83425
116.2586212000,39.9225349000,63479
116.4119720000,39.9631195000,77411
116.4433975000,39.9697418000,63409
116.4556122000,39.9175835000,93466
116.3354492000,39.8780861000,93423
116.2678680000,39.9044952000,83457
116.4294586000,39.9118462000,77446
116.4519882000,39.9072723000,77432
116.3893433000,39.7964668000,69994
116.4466476000,39.9205284000,68142
116.3332443000,39.8964043000,63461
116.2891006000,39.9055710000,21704
116.4476166000,39.9196930000,63427
116.4552536000,39.9626122000,83460
116.4680328000,39.8993149000,77408
116.4889450000,39.9752579000,93400
116.4586029000,40.0025978000,21745
116.2931824000,39.9624863000,26477
116.3542862000,39.9178734000,26455
116.3597946000,39.9859581000,63424
116.4454651000,39.9816322000,83494
116.4480133000,39.8536682000,77428
116.3722153000,39.9960594000,93453
116.3483658000,39.9854965000,63244
116.3308563000,39.8717690000,77417
116.4722519000,39.9784660000,63493
116.2834167000,40.0007095000,22214
116.3040009000,39.9352188000,63439
116.4324799000,39.9104614000,38614
116.4555130000,39.9075813000,63284
116.4772491000,39.9908524000,63214
116.2958984000,39.9842491000,20384
116.4555359000,39.9096718000,25844
116.3682632000,40.0084801000,37104
116.3455505000,40.0246391000,93417
116.4173660000,39.9922142000,35493
116.2929535000,40.0236435000,35466
116.4594498000,39.8700256000,93410
116.2766800000,39.8957329000,53024
116.4600296000,39.9279366000,93084
116.3919830000,39.8851204000,35465
116.4413223000,39.9164505000,93430
116.3482971000,39.9569664000,68854
116.3880005000,39.9270096000,38654
116.2951355000,39.9278870000,22984
116.3499680000,39.9431381000,63334
116.3990173000,39.9969101000,83459
116.3500671000,39.9245033000,20794
116.4120636000,39.9003220000,22654
116.2895660000,39.8775215000,93461
116.3411942000,39.9058037000,20034
116.4667358000,39.9473801000,24034
116.3712845000,39.8492813000,66544
116.3151474000,39.8894119000,26457
116.3893509000,39.8988342000,22174
116.3530350000,39.9107895000,96734
116.2889862000,39.8988838000,96554
116.4859009000,39.7992973000,126495
116.4231186000,39.9903336000,95774
116.3279190000,39.9665337000,128430
116.3018036000,39.9622002000,100324
116.2530975000,39.8602295000,96545
116.4103241000,39.9676743000,93493
116.3954468000,39.9476547000,101954
116.4350586000,39.9663773000,127441
116.2946701000,39.8566170000,96694
116.4639664000,39.8789368000,128427
116.3399200000,39.9377518000,93487
116.3626633000,39.8879280000,129563
116.3365173000,39.9975052000,104028
116.2900314000,39.9729424000,126484
116.3067322000,39.9821434000,100549
116.2703476000,39.9164276000,129349
116.4357834000,39.9646988000,93470
116.3523026000,39.9923401000,111405
116.3897324000,39.9000816000,126453
116.2940826000,39.8884010000,111485
116.4131851000,39.9678421000,104062
116.3503799000,39.9177704000,122449
116.4287338000,39.9240875000,127402
116.4667664000,39.9930801000,127459
116.2990494000,39.8373985000,122411
116.3814011000,39.9994583000,126468
116.3772507000,40.0127678000,122434
116.3472366000,39.8295059000,122429
116.3931808000,39.8901711000,129502
116.3470688000,39.9303474000,122467
116.4557037000,39.9077568000,126493
116.2805481000,39.8957253000,127410
116.4882660000,39.8793716000,127428
116.4031143000,39.8593636000,101824
116.2775803000,39.9233665000,104069
116.4303970000,39.8576584000,127400
116.3344345000,39.9662247000,129501
116.2647324000,39.8662567000,126425
116.3605194000,39.9857025000,111434
116.3407974000,39.8563385000,93414
116.2677002000,39.9067383000,125410
116.4336472000,39.9523506000,101774
116.3365631000,39.9066048000,104157
116.4312668000,39.9582901000,126148
116.4004669000,39.8563919000,125449
116.2714462000,39.9288673000,125455
116.4012680000,39.9476166000,126462
116.4097672000,39.9820099000,101884
116.2618179000,39.9685974000,100684
116.4655914000,39.8375511000,93467
116.4467010000,39.9653358000,104095
116.4193649000,39.9435005000,102204
116.2683563000,39.9107018000,93411
116.3680649000,39.8886566000,126435
116.3241806000,39.8888741000,83478
116.4220963000,39.8361168000,104128
116.3710175000,40.0328102000,104053
116.3966827000,39.9172363000,93064
116.2947006000,40.0478439000,101684
116.4095154000,39.9089622000,101594
116.3581009000,39.8674164000,104020
116.3470688000,39.9357491000,104085
116.2891846000,39.8783951000,111467
116.2936020000,39.9279251000,95342
116.3412704000,39.9041443000,122433
116.4301834000,39.9755478000,93429
116.2988358000,39.9431610000,104096
116.2695694000,39.9267769000,122490
116.3655167000,39.9492416000,96034
116.4708481000,39.9059486000,122492
116.4142685000,39.8697090000,83473
116.3414307000,39.8592987000,83437
116.3475189000,39.8802185000,125402
116.3518982000,39.9663544000,125412
116.2945480000,39.9783745000,104027
116.4051132000,39.8997841000,95548
116.2890167000,39.8857918000,102874
116.3666000000,40.0214233000,104131
116.4024658000,39.8883476000,122476
116.3728180000,39.9656677000,122415
116.4016495000,39.8038101000,100714
116.4546432000,39.8699608000,83479
116.4148865000,39.8553200000,83439
116.4303970000,39.9878578000,101804
116.2836685000,40.0297508000,125485
116.3949203000,39.8300476000,104107
116.4733505000,39.9711533000,122451
116.4979324000,39.9303665000,125483
116.3425674000,39.8857002000,122413
116.4996185000,40.0028954000,126408
116.4553986000,39.9160423000,93404
