116.3521652000,39.9255447000,254196
116.2515488000,40.0016251000,154860
116.2771072000,39.9231873000,194773
116.3108139000,39.9772263000,194835
116.3679810000,39.8646011000,492150
116.3488617000,39.9560699000,164839
116.3851852000,39.9467659000,568451
116.3729858000,39.8753624000,96704
116.4538193000,39.9895401000,127402
116.2770844000,39.8642311000,480664
116.3730774000,39.8388252000,480650
116.4717484000,39.9869308000,154714
116.3948517000,39.9968796000,164423
116.4652252000,39.9904366000,180204
116.3311920000,39.9664497000,194202
116.4203186000,39.9169464000,174834
116.4474869000,39.9166832000,190144
116.4554367000,39.8939018000,174610
116.3533630000,39.9663467000,162415
116.4522095000,40.0033455000,164455
116.3711777000,39.9669151000,403135
116.4911575000,39.9967117000,194255
116.4522247000,39.9270782000,180104
116.3728180000,39.8366203000,77416
116.4828033000,39.9086151000,156432
116.4474869000,39.9166832000,190144
116.2682648000,39.9242516000,93405
116.3472824000,39.9856567000,20794
116.3547745000,39.9631119000,199784
116.3884583000,39.9717064000,164299
116.3984756000,39.9887505000,174825
116.4055481000,39.9939384000,207492
116.4106140000,39.8667297000,570483
116.4230347000,39.9759636000,403236
116.4391632000,39.8843384000,489522
116.4085922000,39.8448982000,63431
116.2591629000,40.0258217000,254018
116.3407822000,39.7960701000,1145
116.3023987000,40.0347023000,254079
116.3333511000,39.9268684000,155043
116.4060822000,39.8586693000,254359
116.4013977000,39.9928741000,214091
116.4516296000,39.8886604000,208433
116.2558823000,39.9281120000,126421
116.4354782000,39.8977089000,154751
116.3898621000,39.8306732000,153643
116.3281631000,39.8665619000,199492
116.3249741000,39.8715134000,162473
116.2966003000,39.8835030000,495183
116.4063492000,40.0459480000,183490
116.4337921000,39.9322968000,183476
116.4946365000,39.9146194000,572774
116.4585037000,39.9524155000,187139
116.4011993000,40.0041466000,187120
116.2787628000,39.9270020000,174632
116.2693405000,39.9506607000,300754
116.2952652000,39.9286537000,431467
116.2890701000,39.8783569000,199498
116.4420853000,39.8577690000,470304
116.4956131000,40.0070419000,566440
116.2963409000,39.9636993000,164315
116.4821320000,39.9874039000,122497
116.4121094000,40.0290337000,194284
116.3779526000,39.8018799000,156415
116.3724899000,39.9499168000,194003
116.2901535000,39.8445320000,254363
116.4068832000,39.8560867000,272004
116.3731079000,39.9755936000,489612
116.4578171000,39.9853325000,489347
116.2772369000,39.8969498000,154891
116.2800369000,39.9017105000,127460
116.3282013000,39.9235725000,209584
116.3728256000,39.9736290000,488228
116.4838562000,39.9736862000,486593
116.3675766000,39.9170074000,164756
116.2806702000,39.8371773000,164771
116.3472519000,39.9601784000,96774
116.3717880000,39.9736290000,194012
116.4179840000,39.9849472000,164811
116.3649445000,39.8983650000,194633
116.3316803000,39.8298912000,174818
116.4730530000,40.0138702000,22574
116.4993515000,39.9870834000,214058
116.4834900000,39.9130249000,77435
116.3680954000,39.9037590000,188545
116.3472977000,39.9255180000,164877
116.4416199000,39.9023666000,194189
116.2947388000,39.8834076000,174803
116.4548035000,39.9727974000,495331
116.4756317000,39.9216766000,150140
116.3402481000,39.9360008000,155462
116.3126755000,40.0361671000,154968
116.3261337000,39.8474617000,157240
116.4897995000,39.9102898000,164456
116.3371048000,39.9852943000,23934
116.3383102000,39.8883820000,183491
116.3581085000,39.8296661000,184994
116.3923950000,39.9670563000,214803
116.3035889000,39.9502602000,431090
116.3518524000,39.8879890000,104058
116.4263687000,39.9937515000,431278
116.3673019000,39.9475060000,431249
116.3197632000,39.8886147000,194605
116.4008331000,40.0314636000,565949
116.4553146000,39.9331398000,68674
116.3742752000,39.8556099000,164371
116.3210831000,39.9661713000,191495
116.3484802000,39.8967171000,487110
116.2807922000,39.8770676000,83491
116.4259033000,39.9680557000,194756
116.4295654000,39.9482689000,254066
116.3204269000,39.8483124000,194145
116.4834976000,39.9191971000,300884
116.4953537000,39.9217720000,209453
116.4374313000,39.9319267000,174737
116.3681488000,39.8874855000,214222
116.2784348000,39.8835144000,63413
116.3112030000,39.9527740000,426146
116.2953186000,39.9310913000,153613
116.4543457000,39.8830376000,162471
116.4327316000,39.8661346000,93486
116.4291763000,39.8670769000,489639
116.4303131000,39.8799744000,194732
116.3869705000,39.9217529000,183407
116.3829346000,40.0308571000,453361
116.4378357000,39.9856262000,563244
116.4834671000,39.9199219000,214423
116.4114990000,39.8555374000,135456
116.4237518000,39.9070816000,214100
116.4713669000,39.8772507000,492263
116.4116364000,39.9138794000,431362
116.4316025000,39.9278603000,211490
116.2786331000,39.9229546000,300894
116.3869858000,39.9802055000,495146
116.2680588000,39.9463425000,489618
116.2732010000,39.8671303000,426243
116.4452362000,39.9586525000,191488
116.4664841000,39.9768257000,495380
116.4440536000,39.9024391000,214492
116.4383011000,39.9371948000,272313
116.2544861000,39.8608704000,214264
116.3002472000,39.8493652000,254330
116.3717651000,39.9737587000,232462
116.2915039000,39.8783188000,83490
116.4101410000,39.8675232000,194372
116.2881699000,39.9116135000,66674
116.4241791000,39.9974899000,214148
116.2885056000,39.8682480000,194495
116.4632568000,39.9697266000,93436
116.4958878000,39.9148674000,183430
116.3961792000,39.8016701000,155496
116.2887344000,39.8633003000,492331
116.3019333000,39.9632416000,183411
116.2836685000,40.0297508000,125485
116.4272232000,39.9730949000,174816
116.4345779000,39.9582901000,194450
116.2837830000,39.8299866000,184025
116.3864975000,39.9476166000,489466
116.2646637000,39.8660202000,126425
116.4363556000,39.8575058000,194054
116.3716202000,39.8985672000,453329
116.3934174000,39.8852081000,199842
116.3691559000,39.8302956000,194778
116.4467163000,39.9772072000,93433
116.2831039000,39.9562454000,453212
116.3286514000,39.8476639000,194013
116.3957825000,39.8200073000,489451
116.3296967000,39.9510689000,102564
116.4287872000,39.9125366000,153641
116.4280472000,39.9259224000,272316
116.4204712000,39.9230118000,194115
116.3441925000,39.8500710000,153461
116.4371414000,39.9013290000,194224
116.2865295000,39.9228668000,214175
116.3908386000,39.8557701000,183447
116.3416214000,39.8668633000,495278
116.3796158000,39.9611359000,184997
116.4512177000,39.9909935000,102954
116.4389648000,39.8741608000,194667
116.3395691000,39.8323059000,194626
116.4004669000,39.9755363000,194416
116.3586426000,39.9997177000,214266
116.3422470000,39.8656311000,127422
116.3048782000,39.8606110000,194657
116.3489227000,39.9532242000,162410
116.3655396000,39.9566727000,162437
116.3572464000,39.9510956000,403345
116.2686996000,39.9293289000,300524
116.3502808000,39.8777275000,254038
116.3355179000,39.8706818000,570491
116.3319321000,39.9665680000,486426
116.3407974000,39.8563385000,93414
116.2937317000,39.9821663000,185194
116.4220428000,39.8022957000,211244
116.2646027000,39.8882179000,480659
116.3917847000,39.8087387000,582419
116.2829971000,40.0005493000,194624
116.4389038000,39.8748016000,426355
116.3441925000,39.8500710000,153461
116.3812180000,39.9810410000,204936
116.4878998000,39.9327354000,487100
116.3724136000,39.9683609000,194340
116.4044647000,40.0272865000,154760
116.4533081000,39.9764481000,63463
116.4549637000,39.8711815000,492298
116.4851608000,39.9897537000,194262
116.3682098000,39.8860359000,162477
116.3976822000,39.8147202000,486326
116.4889297000,39.9706841000,66642
116.3236008000,39.7899017000,104108
116.3005676000,39.7875824000,174943
116.2681808000,39.8941879000,431451
116.3139191000,39.9702950000,431264
116.4947433000,39.9041634000,194377
116.3650360000,39.9548225000,453203
116.4048004000,39.8433571000,156674
116.3422470000,39.8940468000,111422
116.4897842000,39.9133148000,194384
116.4001999000,39.9478149000,403152
116.3139191000,39.9702950000,431264
116.4301834000,39.9755325000,93429
116.3845673000,39.9476089000,164587
116.4204865000,39.9037247000,272883
116.4040298000,39.9479027000,426138
116.3491821000,40.0343056000,495208
116.2813797000,39.7874870000,129374
116.4941635000,39.9520187000,157642
116.4389801000,39.8527374000,470363
116.2690811000,39.9294014000,486201
116.4011841000,39.9797249000,480745
116.3805542000,39.9475403000,403600
116.4635468000,39.9073868000,194307
116.3654099000,39.9507141000,495034
116.3748856000,39.9697533000,180425
116.3123550000,39.9648209000,453480
116.3769989000,40.0226479000,204927
116.3412857000,39.9897232000,37174
116.3635788000,39.9730721000,83484
116.3815231000,39.9473190000,194288
116.4492035000,39.9353752000,194983
116.4278641000,39.9251518000,194890
116.3937683000,39.8558083000,214024
116.3805466000,39.8560371000,174846
116.3697662000,39.9473991000,104116
116.3552704000,39.9543343000,183471
116.4379196000,39.8711052000,194798
116.2904510000,39.9311066000,164362
116.3775711000,39.8881874000,194609
116.4388199000,39.8646965000,194671
116.4105530000,39.9480553000,194736
116.3747787000,40.0212440000,127467
116.3556366000,39.9811516000,162482
116.3438263000,39.9384918000,194063
116.4711914000,39.8851814000,174758
116.3081360000,39.8863640000,403322
116.3452606000,39.8671303000,194121
116.3881836000,39.9708176000,495176
116.4120407000,39.9570770000,183437
116.3681870000,39.8913078000,24054
116.3594360000,39.8676682000,489568
116.3587494000,39.8475761000,426469
116.2585144000,39.8656540000,83487
116.2918701000,39.9228210000,486574
116.2692184000,39.9207611000,22094
116.3044128000,39.9415703000,214118
116.2979660000,40.0241432000,431359
116.4611969000,39.9942131000,214845
116.3619003000,39.8885880000,403496
116.3228836000,39.9059830000,254305
116.2659302000,39.8954315000,191473
116.3176346000,39.9656105000,189894
116.2803574000,39.9746552000,194124
116.2586517000,39.9061546000,492333
116.2883682000,39.9822197000,488110
116.3425903000,39.9851608000,162465
116.4333801000,39.8693199000,431041
116.2773361000,39.9070129000,187847
116.2538605000,39.9279594000,487194
116.3781662000,39.9669533000,492172
116.4147491000,39.8824615000,20714
116.3574829000,39.9444618000,164321
116.4000778000,40.0455322000,194031
116.3344955000,39.9661331000,214499
116.3033066000,39.9575233000,162474
116.4210434000,39.9681931000,83418
116.3498154000,39.9319077000,426179
116.3503647000,39.8765602000,208447
116.3412857000,39.9897232000,37174
116.4080353000,39.9395142000,495265
116.3682098000,39.8738632000,100334
116.3879929000,39.9319801000,21564
116.4719315000,40.0090485000,174951
116.3041534000,39.8993683000,194110
116.2786179000,39.8851738000,235487
116.4005432000,39.9070778000,489343
116.4543839000,39.8667679000,426441
116.2766800000,39.8453293000,174997
116.4214325000,39.8699799000,492208
116.3656311000,39.9131737000,154948
116.4011230000,39.9473686000,492324
116.3542175000,39.9509201000,403186
116.4372177000,39.9430962000,564436
116.3052139000,39.9269104000,111476
116.2899857000,39.9474564000,426214
116.2803574000,39.9746552000,194124
116.4552002000,39.8984032000,155485
116.3730774000,40.0213585000,102584
116.4400330000,39.9720802000,204806
116.4551315000,39.9109612000,162432
116.4847107000,40.0073242000,164824
116.3727188000,39.9755020000,194379
116.4428864000,39.9214897000,194483
116.3434372000,39.9432716000,93431
116.3326797000,39.7912369000,20074
116.4383698000,39.8575478000,470447
116.3041840000,39.9169655000,63411
116.4347916000,39.9480324000,164557
116.4347153000,39.9096756000,403395
116.3930969000,39.8555260000,254120
116.4004593000,39.9072800000,93402
116.2732315000,39.9164314000,194923
116.4389038000,39.8742409000,174968
116.4667969000,40.0118599000,489335
116.3465347000,39.9108467000,208417
116.4183044000,39.9030876000,194037
116.3620529000,39.9343758000,487128
116.2716675000,39.9061775000,403560
116.4714203000,39.8912735000,155419
116.3609314000,39.8879280000,211040
116.4387970000,39.8907166000,495347
116.4555130000,39.9015656000,21740
116.4291306000,39.9254379000,426002
116.4390335000,39.8859825000,194039
116.3333359000,39.9664650000,453464
116.2955017000,39.9585342000,492137
116.3466110000,39.9967079000,77410
116.2940063000,39.9841194000,180426
116.3616333000,39.8543434000,189060
116.3008194000,39.8801346000,453231
116.2904587000,39.9449234000,426385
116.4489822000,39.8162766000,174742
116.2894669000,39.8676910000,403721
116.4569244000,39.9445381000,486520
116.4434814000,39.9469032000,194757
116.3683853000,39.8945198000,486278
116.4802856000,39.9698753000,194934
116.2891006000,39.8635483000,431588
116.3051376000,39.8785934000,194196
116.4119797000,39.9004173000,486242
116.4783554000,39.9971886000,453225
116.4671936000,39.8832283000,164782
116.3121185000,39.9731064000,492266
116.4368134000,39.8973122000,153491
116.3042908000,39.8853455000,189159
116.2625504000,39.9230652000,83435
116.3418655000,39.7603455000,162445
116.3057480000,39.9311409000,156460
116.3659668000,39.8818398000,488241
116.4262543000,40.0196915000,68394
116.4726715000,40.0128784000,183422
116.4504166000,39.9029121000,564074
116.4261169000,39.9477654000,22824
116.4557495000,39.9086647000,207946
116.3150330000,39.9050941000,453433
116.2633362000,40.0214233000,96284
116.2851181000,39.9565735000,209496
116.4402313000,39.9024429000,431307
116.3436356000,39.9220428000,155044
116.2863007000,39.9584160000,492315
116.3721237000,39.8818092000,194113
116.4072418000,39.8869591000,188284
116.4525452000,39.9131622000,480699
116.3194351000,39.8766365000,194042
116.3502502000,39.9166718000,155784
116.4099808000,40.0081787000,214847
116.4649734000,39.9147034000,486474
116.3913193000,39.8769417000,185184
116.3505325000,40.0483398000,495171
116.4582977000,39.8994064000,194783
116.4346237000,39.8691483000,194475
116.3267517000,39.9369774000,156445
116.3434372000,39.8962517000,194095
116.4398346000,39.9619560000,129524
116.3258362000,40.0368423000,208468
116.3827209000,39.8697739000,470457
116.4553146000,39.9287262000,403684
116.3890305000,39.9061356000,174770
116.3947525000,39.9938278000,214628
116.4377441000,39.9051552000,174860
116.4556122000,39.9285278000,69149
116.3717346000,40.0213394000,563426
116.4950485000,39.9684982000,156649
116.3843231000,39.9811478000,492253
116.2798309000,39.9232483000,22554
116.2999573000,39.8401680000,174761
116.4861069000,39.9751854000,453436
116.2746048000,39.8692665000,487175
116.4753799000,39.9903145000,488207
116.4321136000,39.8033905000,153619
116.3510742000,39.9428482000,63406
116.4352798000,39.8689957000,194183
116.3590698000,39.9915352000,487224
116.2682800000,39.9386902000,83485
116.2785187000,39.9730034000,204969
116.4795837000,39.9143333000,426377
116.2763977000,39.9723549000,251418
116.4518814000,39.9168549000,214872
116.3234329000,39.7857208000,495127
116.3041992000,39.9144211000,162490
116.3839188000,39.8700066000,127486
116.3060532000,39.9104958000,194651
116.4389877000,39.8850365000,194238
116.3530502000,40.0217018000,488174
116.4216843000,39.8480682000,155498
116.4358521000,39.8693619000,125497
116.3403168000,39.7923203000,453460
116.3618393000,39.9306679000,63148
116.4301987000,39.8576317000,159454
116.2521667000,40.0459709000,570394
116.3945847000,39.9899979000,426121
116.3050156000,40.0350380000,403177
116.4837646000,39.9438133000,214295
116.4423676000,39.9445305000,470446
116.3731918000,39.9866600000,204831
116.3272476000,39.9219666000,209495
116.2845078000,40.0137215000,66914
116.4718170000,39.9035912000,162470
116.4939499000,39.9706573000,453302
116.4125519000,39.9565125000,63147
116.3469162000,39.9718552000,126438
116.3976364000,40.0209656000,490923
116.2950516000,39.9769859000,194191
116.3539200000,39.9637184000,93457
116.3074493000,39.9762344000,489323
116.3636856000,39.9662247000,93420
116.4275894000,39.9440765000,164551
116.3757095000,39.8556633000,63469
116.4518967000,40.0141640000,426412
116.3378448000,39.9341469000,194310
116.3980179000,39.9394760000,214191
116.4286880000,39.9151955000,194327
116.4758987000,39.9571762000,185048
116.3396530000,39.8280678000,164369
116.3807602000,39.8989334000,162469
116.3729858000,39.9668884000,22624
116.2884979000,39.8670959000,164778
116.3001404000,40.0423584000,489674
116.3726273000,39.9673615000,83429
116.3960342000,39.8039513000,154737
116.2687531000,39.8845825000,69747
116.4188385000,39.9609451000,183461
116.4436798000,39.9322929000,208461
116.3172531000,39.8969765000,174995
116.3770142000,40.0212517000,300654
116.4648209000,39.9880371000,194806
116.3137817000,39.9654808000,194780
116.4546127000,39.8673515000,191483
116.4050827000,39.9871063000,492085
116.4019699000,39.7842369000,214404
116.4094772000,39.9477844000,189219
116.2939758000,39.9192085000,164560
116.4411469000,39.9945984000,194873
116.4473724000,39.9674759000,495141
116.4836578000,39.9744987000,453432
116.3975525000,40.0011063000,157422
116.4562759000,39.8837128000,77433
116.3361664000,39.9896202000,470341
116.4688950000,39.9752197000,162436
116.4292145000,39.9095993000,214738
116.2728348000,39.9512558000,194020
116.4174652000,39.9141731000,194831
116.2697754000,39.9514771000,102514
116.3601151000,39.8981094000,214623
116.3891144000,39.9474335000,157194
116.3721008000,39.9973068000,96714
116.4948502000,39.8596573000,164505
116.3043976000,39.9243660000,426323
116.3660660000,39.9666290000,487297
116.4149017000,39.9922943000,154768
116.3110809000,40.0363922000,194913
116.3040466000,39.8947411000,453358
116.3037567000,39.9436874000,100954
116.3573990000,39.8873749000,191461
116.2666855000,39.9686165000,153605
116.4309464000,39.9921951000,194017
116.4514618000,39.8638458000,194695
116.3716354000,39.8818283000,214712
116.4836655000,39.9031296000,156064
116.4341507000,39.9324150000,489511
116.4343643000,40.0193405000,151438
116.4286957000,39.9132729000,287146
116.4084702000,40.0209007000,453385
116.4510574000,39.9704361000,63424
116.4839096000,39.9091187000,300724
116.3372192000,39.8979988000,20314
116.3229065000,39.9750366000,492189
116.4304733000,39.8647156000,156428
116.4335022000,39.9526978000,583884
116.3624344000,39.9851646000,154763
116.4441986000,39.9230309000,194276
116.4415436000,39.9948273000,403663
116.4140015000,39.8560257000,194052
116.3165054000,40.0348663000,480688
116.3026199000,39.9812546000,180417
116.3668900000,39.9665298000,194116
116.3527069000,39.8979874000,199444
116.4018326000,39.9469452000,156478
116.4387817000,39.9499092000,194357
116.3974533000,39.8639793000,488205
116.4089584000,39.9871674000,174597
116.3734665000,39.9316368000,155014
116.3158035000,40.0303650000,214107
116.3031693000,39.9412346000,83407
116.2903824000,39.9228821000,490934
116.2997513000,39.9423523000,431013
116.4008026000,39.9166145000,232467
116.4326935000,39.8992119000,61149
116.4272842000,39.8028641000,492117
116.3730621000,39.9531898000,400839
116.4714813000,39.9860916000,431511
116.3088303000,39.9796257000,254102
116.3953323000,39.9884720000,68874
116.4272842000,39.9876556000,69774
116.2950134000,39.9768600000,277606
116.3494797000,39.9335251000,403739
116.3829498000,39.8603592000,426220
116.3583527000,39.9999466000,495247
116.3473129000,39.9566040000,403536
116.4116821000,39.9679222000,431048
116.3684464000,39.9033737000,214200
116.3531342000,39.9664078000,156410
116.2780304000,39.8437881000,214109
116.3151321000,39.8484802000,129382
116.3043823000,39.9303894000,214298
116.3303528000,39.7531128000,127478
116.3297348000,39.7540855000,403399
116.3061371000,39.9560699000,486273
116.3192978000,39.9384079000,214212
116.3739700000,39.9808731000,129509
116.4375534000,39.8071404000,487108
116.3621979000,39.9035797000,187138
116.3282852000,39.9011078000,187121
116.2885437000,39.9229164000,174890
116.3255692000,40.0494576000,194675
116.3579178000,39.8697586000,431547
116.3496857000,40.0358467000,180400
116.3285980000,39.9058952000,194460
116.2642365000,39.8941650000,495225
116.3507156000,39.8670731000,214862
116.3595428000,39.9127541000,68142
116.2836685000,39.9777451000,155124
116.3179169000,39.9494743000,486391
116.3584671000,39.8677711000,187062
116.2586365000,39.9045639000,487155
116.4201965000,39.9166374000,122467
116.4355164000,39.8976822000,194992
116.4040222000,39.8038635000,488218
116.3663025000,39.9474792000,566486
116.3611679000,39.8441849000,426498
116.4565353000,39.9324493000,155374
116.4416809000,39.9256058000,582481
116.2829285000,39.9310303000,453351
116.2514648000,39.8574638000,431318
116.2781448000,39.9229584000,194805
116.3643188000,39.9565964000,489687
116.3095474000,39.8818817000,489340
116.3630981000,40.0214310000,96724
116.3153152000,39.9910698000,492173
116.3059235000,39.9498940000,93448
116.4189224000,39.9749031000,453411
116.4794693000,39.7916374000,214822
116.2973022000,39.7838287000,431241
116.4247360000,39.9541397000,492240
116.4201813000,39.9185143000,100074
116.3500366000,39.9304047000,155415
116.4980698000,40.0095329000,214523
116.4360962000,39.9642372000,174932
116.4552002000,39.8839722000,470368
116.3147202000,39.8895988000,26457
116.2878189000,39.8574142000,431502
116.3544006000,39.9156189000,95584
116.3691025000,40.0070343000,129501
116.4477997000,39.9635849000,100548
116.3181686000,39.9455757000,184063
116.2801819000,39.8292236000,487269
116.3383484000,39.9087410000,69234
116.4801636000,39.9887123000,95374
116.3673477000,39.8621750000,489578
116.3165970000,39.8814354000,581024
116.3265152000,40.0295639000,155413
116.3224335000,40.0344429000,186438
116.4725952000,39.9144363000,101874
116.4823685000,39.9057846000,426140
116.3420639000,39.8938217000,100864
116.4527817000,39.9539757000,488242
116.4462509000,39.9578056000,431498
116.3307190000,39.9864883000,251470
116.3893661000,39.9867210000,214521
116.3108139000,39.7929268000,214440
116.3712311000,39.8555183000,164351
116.3667526000,39.9311523000,489424
116.3376007000,39.9878426000,431101
116.3828812000,39.8557510000,157154
116.3958054000,39.8112984000,154958
116.4625168000,40.0004196000,403078
116.4391632000,39.9398804000,194943
116.3282852000,39.9237061000,159411
116.4371796000,39.9480972000,489536
116.4114304000,39.9726830000,489344
116.3206024000,40.0255890000,403324
116.4812317000,40.0107002000,194100
116.3585510000,39.9980774000,156444
116.3625183000,39.9079208000,214624
116.4553528000,39.8824501000,194171
116.3498840000,39.9307671000,403512
116.4330139000,39.8473282000,426007
116.3644714000,39.8819962000,194845
116.4103699000,39.8437576000,486467
116.3291855000,39.9960136000,492182
116.2682800000,39.8841972000,26493
116.4752350000,39.9836769000,129338
116.3406677000,39.8749542000,93461
116.2684021000,39.9153633000,194008
116.2817535000,39.8305588000,480734
116.3294296000,39.9915466000,272217
116.4004974000,39.9096832000,495084
116.3576355000,39.8531227000,214053
116.2991180000,39.9870567000,104071
116.3587189000,39.9954567000,403154
116.4762497000,39.9563217000,403264
116.3535385000,39.9352951000,191423
116.4315643000,39.8982658000,104087
116.3266144000,39.9843674000,232476
116.4462662000,39.9616890000,83461
116.3947296000,39.8912659000,68964
116.2591629000,39.8935318000,470339
116.4121323000,40.0013390000,186646
116.2682800000,39.8890877000,403267
116.3501129000,39.9017448000,486254
116.4553680000,39.9209518000,486347
116.3065643000,39.8958626000,565364
116.4254150000,39.9623108000,470324
116.3718491000,39.9809303000,180349
116.3534470000,39.9154396000,122490
116.4433365000,39.9518890000,426141
116.4010315000,39.8546677000,125489
116.3254166000,39.9547501000,184907
116.4943466000,39.9511414000,187096
116.4012299000,39.9807434000,125043
116.3585129000,39.8536987000,125496
116.4618835000,39.9852180000,154762
116.3728485000,39.9536972000,63473
116.2769470000,39.8532410000,489539
116.3128510000,39.8542252000,486575
116.2684326000,39.9333534000,300734
116.4834976000,39.9825745000,453445
116.4750824000,39.8819466000,566184
116.2803650000,39.8662987000,431575
116.4552841000,39.8693695000,154783
116.3641968000,39.9997787000,669148
116.4391632000,39.8524284000,191494
116.2617798000,39.9062958000,486588
116.3745651000,39.9755135000,431230
116.2682190000,40.0274429000,187197
116.4033508000,40.0251122000,164990
116.2928009000,39.9895744000,194899
116.4376526000,39.9057121000,488172
116.4085693000,39.9477081000,470381
116.2768555000,39.8560257000,431087
116.4380035000,39.9367599000,126426
116.4508133000,39.9528084000,492139
116.2690506000,39.9319687000,184910
116.3903961000,39.9703598000,194545
116.4565964000,39.8821945000,489572
116.3451157000,39.8968964000,486531
116.2910004000,39.9385643000,194261
116.2697830000,40.0105209000,487140
116.3696671000,39.9736595000,492180
116.4349976000,39.9654045000,495161
116.4504471000,39.8208237000,214591
116.2873154000,39.9814186000,214273
116.3767014000,39.9672661000,453216
116.3571472000,39.9117088000,214530
116.2934494000,39.9409943000,184009
116.3088989000,39.8587112000,470479
116.3675308000,39.8983231000,567984
116.2633972000,40.0248718000,567140
116.3038864000,39.9151039000,565412
116.4575653000,39.8326187000,183406
116.2640152000,39.8935585000,214454
116.4429855000,39.9598961000,431096
116.4549637000,39.8911705000,566438
116.4333191000,39.9480782000,214510
116.2840195000,39.9461441000,232420
116.4292145000,39.8880272000,426233
116.4345856000,39.9531937000,495016
116.3133850000,39.8540039000,187128
116.4110336000,39.8977013000,156404
116.3937988000,39.9453239000,272006
116.2702026000,40.0269814000,272976
116.3758469000,39.9665985000,480743
116.3906479000,39.9477615000,480714
116.4182281000,39.9227486000,426411
116.4588013000,39.9223633000,127403
116.3303833000,40.0441971000,576974
116.3957672000,39.9681320000,156634
116.4522400000,39.8864212000,194619
116.3044815000,39.8971443000,22194
116.2688370000,39.9471550000,126468
116.3539963000,39.9219551000,164526
116.3379898000,39.9994049000,156134
116.3610153000,39.8683281000,214531
116.2725372000,39.8715210000,174794
116.3921204000,39.9476700000,162400
116.3751984000,39.8645897000,486522
116.4671555000,39.9891396000,93470
116.2990723000,40.0243111000,164323
116.3030167000,39.8920364000,453444
116.3145294000,39.9655418000,154782
116.4672089000,39.9672966000,164344
116.4257507000,39.8576851000,470316
116.3615341000,40.0040283000,489353
116.3254929000,39.8474731000,194827
116.3623962000,39.9752159000,194746
116.4822693000,39.9788094000,104013
116.2854843000,39.8303871000,63446
116.3292236000,39.9538460000,486553
116.3583832000,39.8678932000,129371
116.3691025000,39.9496613000,487284
116.4554138000,39.8989182000,164102
116.3564148000,39.8384819000,93477
116.2680206000,39.9412308000,154730
116.4542389000,39.9071960000,83454
116.3812561000,39.8769760000,453217
116.4191971000,39.9467506000,191438
116.4247742000,39.9788055000,83499
116.4057236000,39.9320450000,488217
116.2696686000,39.9532585000,194731
116.4704514000,39.8803482000,489432
116.3616028000,39.9057236000,194612
116.4457397000,39.9045143000,194140
116.3065262000,39.8843498000,162414
116.3467026000,40.0063744000,164490
116.2692795000,39.9205284000,63478
116.3394165000,39.8352547000,111446
116.3268585000,39.8293228000,403549
116.3521729000,40.0291252000,194499
116.3920822000,39.8058586000,495232
116.4834061000,39.8754501000,156554
116.4532242000,39.9763298000,164854
116.3903656000,39.8850746000,93432
116.4835358000,39.9206848000,188041
116.3031464000,39.9834442000,576954
116.3843765000,39.9476051000,66894
116.4056931000,39.9935875000,194094
116.4409256000,39.9716301000,100804
116.4446335000,39.9120178000,153486
116.3729172000,39.9809875000,174877
116.3705444000,39.9474945000,194154
116.4440155000,39.9826050000,489457
