116.4838486000,39.8885384000,184059
116.3504868000,39.9023514000,431296
116.3055878000,40.0352898000,453463
116.3517532000,39.9392319000,77452
116.4555817000,39.9104156000,204905
116.2634659000,40.0248680000,567140
116.4820404000,39.9554367000,194268
116.2890701000,39.9161644000,453212
116.4724197000,39.9956017000,214165
116.3560867000,39.8980064000,272027
116.4593658000,40.0193138000,235480
116.4252701000,39.9260216000,127450
116.4328232000,39.9875450000,162454
116.3253250000,39.8291969000,194026
116.2932892000,39.9157333000,194496
116.4706726000,39.9520721000,164329
116.3154984000,39.8968353000,69324
116.3880692000,39.9869499000,490914
116.4414444000,39.9612732000,174892
116.3667908000,39.8688698000,180477
116.2803650000,39.9482155000,194752
116.4195251000,39.8443146000,188543
116.3731155000,39.9509583000,492078
116.4697418000,39.9854851000,453294
116.3289566000,39.8885918000,162477
116.4102631000,39.9677811000,199294
116.3096390000,39.9903603000,490951
116.4011154000,39.9761925000,486512
116.4366608000,39.9223785000,164769
116.2905502000,39.9227829000,492305
116.3517532000,39.9432297000,63242
116.3976364000,39.9557724000,254087
116.4706497000,39.9808846000,93418
116.2748337000,39.9885635000,426428
116.3406677000,39.7890434000,486357
116.4608307000,39.9958916000,431217
116.3233490000,39.9848747000,453450
116.4096146000,40.0394058000,251425
116.3967361000,39.9500923000,403097
116.3795013000,39.8987808000,495009
116.4035187000,39.9476814000,453347
116.2920914000,39.9162979000,174790
116.2873688000,39.7793579000,63445
116.4554749000,39.9395676000,162424
116.3540726000,39.9434128000,121174
116.3651657000,39.8530617000,576704
116.2680206000,39.9411316000,194367
116.3035889000,39.9111519000,154716
116.4611511000,39.9426384000,199941
116.3042145000,39.9075508000,495238
116.3712387000,39.8558121000,156564
116.3540497000,39.8679924000,191584
116.3974838000,40.0210190000,21674
116.3435974000,39.8606529000,66724
116.4613647000,39.9273186000,426016
116.3771210000,39.9898148000,174801
116.2912827000,39.9361458000,470418
116.3191299000,39.9746094000,156410
116.3831024000,39.9474754000,426031
116.4560852000,39.8831444000,431026
116.3102646000,39.9224625000,489621
116.3915024000,40.0009766000,174988
116.4627914000,39.8958549000,183462
116.4881973000,39.9705734000,214131
116.2813263000,39.8328514000,156454
116.2679749000,39.9355583000,194218
116.4500275000,39.8061600000,154705
116.3040237000,39.9379463000,194257
116.4289703000,39.9110031000,69364
116.2769318000,39.8605042000,63426
116.2585373000,39.8799553000,66540
116.3400345000,39.8456650000,191486
116.4824982000,39.9873581000,214718
116.2575684000,39.9227829000,164594
116.3749847000,39.8489914000,486297
116.3883896000,39.9622078000,194812
116.4320831000,39.9228172000,431190
116.2902145000,39.8960152000,403750
116.4624481000,39.9473152000,183409
116.2834930000,39.8053856000,431179
116.4351654000,39.9846687000,191449
116.3021622000,39.8656769000,194461
116.3292007000,39.9563866000,431170
116.2682343000,39.8881340000,492120
116.3077011000,40.0235672000,155463
116.4335175000,39.8719215000,104020
116.3951416000,40.0035973000,125481
116.3499908000,39.9435081000,194237
116.3558502000,39.8525887000,204886
116.3710403000,39.9314995000,174845
116.3389893000,39.9587898000,162433
116.4016342000,39.9475899000,489443
116.3448868000,39.8595810000,157484
116.4377365000,39.8911781000,254092
116.4106979000,40.0064125000,194170
116.4558792000,39.9423370000,164336
116.4553223000,39.9497337000,194129
116.3682022000,39.8718681000,125498
116.4251251000,39.9922218000,22714
116.3120651000,39.9647102000,194601
116.3520279000,40.0091209000,174887
116.3737717000,39.9753265000,194133
116.3954620000,39.7515144000,164577
116.4622040000,39.9897003000,214210
116.4709244000,39.9516830000,183440
116.4882813000,40.0034866000,153611
116.4442139000,39.8700867000,403513
116.4084930000,39.9874878000,194061
116.3502884000,39.9197884000,194729
116.3497314000,39.9402618000,300774
116.3145370000,39.9678535000,403345
116.4278412000,39.9588966000,83493
116.3881149000,40.0211372000,431477
116.3309326000,40.0293274000,495396
116.4716949000,40.0138512000,83460
116.4237595000,39.8219185000,403511
116.3685074000,40.0161285000,164811
116.2687759000,39.9624405000,23934
116.4595337000,39.9727249000,403349
116.2586670000,39.8880119000,153648
116.4274139000,39.9357452000,184100
116.3173752000,39.8958168000,214222
116.3022003000,40.0393677000,431291
116.4553146000,39.9033508000,487263
116.3041992000,39.8292656000,300554
116.4348297000,39.9176712000,194983
116.4620819000,39.9893913000,204843
116.4858170000,39.9216728000,122424
116.3664551000,40.0294456000,164759
116.3813171000,39.8640862000,431391
116.3558350000,39.9441490000,186164
116.3489532000,39.9536362000,164951
116.3112183000,39.9540176000,154935
116.3588715000,39.9567070000,194063
116.3028336000,40.0346832000,180442
116.3736801000,39.9305344000,431362
116.3144989000,39.8882179000,136184
116.4586868000,39.9890213000,209451
116.4227676000,40.0373573000,431383
116.3820496000,39.9366417000,426047
116.3065643000,39.9396477000,214298
116.3923035000,39.9475861000,104116
116.3622131000,40.0348167000,486282
116.4562836000,39.9736061000,83413
116.3518829000,39.8786316000,128423
116.4554138000,39.8863449000,157473
116.4726486000,39.8528900000,100784
116.4176331000,39.9488144000,403720
116.2684631000,40.0017853000,254058
116.2677689000,39.9395790000,69504
116.3611526000,39.8659134000,194068
116.3028641000,39.7569275000,235446
116.4251175000,39.9697304000,254292
116.4155350000,39.9558563000,495167
116.3680801000,39.8897743000,492234
116.3900986000,39.8559151000,489508
116.2660141000,39.9426384000,164904
116.3888702000,39.9597778000,126453
116.2564850000,39.9164658000,470356
116.4299698000,39.9393616000,489390
116.3739166000,39.9253578000,68964
116.2667313000,39.9316978000,453248
116.2792664000,39.8883858000,122425
116.3469467000,39.9933281000,157341
116.3679352000,39.8993263000,214229
116.4790344000,39.7976913000,277635
116.4811630000,39.9836922000,125430
116.3052673000,39.8790550000,426185
116.3527832000,39.8832664000,251479
116.3680649000,39.8768921000,156415
116.3373871000,40.0383759000,486538
116.3912354000,39.9672852000,129524
116.4661484000,39.9723854000,492056
116.2878647000,39.8611412000,174705
116.2966919000,39.8860435000,174803
116.4066696000,39.9764633000,26475
116.3816833000,40.0215950000,214000
116.4254532000,39.9624596000,470324
116.2771149000,39.8362160000,570484
116.4482346000,39.9071655000,403774
116.4399033000,39.9398842000,164888
116.3559189000,39.9663467000,489559
116.4991837000,39.8614922000,154913
116.4010315000,39.8546257000,125489
116.3242798000,39.8990898000,470394
116.3040314000,39.9083138000,157443
116.2561798000,39.8117447000,104078
116.4198532000,39.8482246000,127499
116.3396530000,39.8310165000,100164
116.3685989000,39.9753494000,487228
116.4279633000,39.9313049000,495393
116.4193344000,39.8568420000,152499
116.3730469000,39.8754349000,96704
116.3201523000,40.0298195000,164571
116.3944855000,39.8640251000,159434
116.4717178000,39.8830872000,453265
116.2926178000,39.8833275000,174952
116.3959656000,39.9320450000,214193
116.3073196000,39.8466911000,83468
116.3523483000,39.9858131000,154819
116.3040314000,39.9095306000,96854
116.4109497000,39.9969254000,495212
116.4974365000,40.0350227000,480758
116.4367828000,39.9007835000,563794
116.3494186000,39.9400215000,426033
116.2618332000,39.8644524000,184086
116.3621674000,40.0004539000,426447
116.3291168000,40.0216064000,26471
116.4553680000,39.8747559000,566438
116.4317169000,39.8691063000,576439
116.3289871000,39.8570099000,184813
116.2676315000,39.9007568000,174907
116.4060364000,39.8582993000,495153
116.2874146000,39.9178009000,495160
116.3948517000,39.9476280000,453487
116.2577133000,39.8484001000,187194
116.2888031000,39.8901024000,492165
116.3477478000,39.9578323000,486447
116.3642502000,39.8302002000,154898
116.3085022000,40.0365257000,426097
116.3329010000,39.9687119000,21745
116.3624344000,39.8456192000,492227
116.3306351000,39.8962746000,495140
116.3908310000,39.9502449000,214430
116.3857651000,39.9865952000,214062
116.3425522000,39.8804512000,83414
116.3504791000,39.9168167000,21874
116.4259491000,39.9699440000,174720
116.3469238000,39.9882774000,101134
116.3452148000,39.9388542000,426344
116.3350830000,39.9370804000,194111
116.4486084000,39.8830528000,199947
116.4685211000,40.0025673000,486500
116.4220352000,39.9228821000,180430
116.2997971000,39.9063606000,189864
116.3993378000,39.9557686000,180456
116.4013672000,39.9918747000,191488
116.4207916000,39.8162498000,154851
116.3064423000,39.8875008000,187024
116.2670288000,39.8973694000,214164
116.2656174000,39.9456711000,66674
116.4228973000,39.9106750000,486317
116.4175339000,40.0441666000,214068
116.4287491000,39.9831543000,235424
116.4065781000,39.9870033000,272693
116.4282150000,39.9296227000,164334
116.3255463000,39.8886986000,83403
116.4978714000,39.9937859000,300634
116.4011230000,39.9688835000,127467
116.2776337000,39.8960381000,21741
116.4443893000,39.9395752000,174973
116.3770981000,39.9475288000,194296
116.4111557000,40.0044746000,470300
116.3131256000,39.9707527000,470407
116.3281860000,39.9951744000,77410
116.3623428000,39.9752769000,164526
116.3201294000,39.9223785000,93487
116.3493958000,39.9333153000,156734
116.4189987000,39.9580345000,183451
116.4324875000,39.9397659000,77444
116.3784637000,39.9867973000,431367
116.2540970000,39.9231491000,495248
116.4281845000,39.9810791000,164978
116.3537216000,39.8669052000,489683
116.4144135000,39.9559364000,486577
116.4128342000,39.8865089000,194009
116.3732834000,39.8879509000,579648
116.2680893000,39.9054527000,102914
116.2766800000,39.8672180000,194884
116.4499130000,39.9934578000,495346
116.3676529000,39.9117508000,23404
116.3728485000,39.9411354000,96294
116.3034592000,39.9839668000,489631
116.3160858000,39.9686241000,194700
116.4014893000,39.9614067000,194354
116.4556961000,39.9510345000,480658
116.4556046000,39.9160118000,194630
116.3422546000,39.9994659000,122471
116.3376007000,39.9665985000,154787
116.4735413000,39.9064140000,194348
116.3573380000,39.8857269000,199492
116.3137131000,39.8955803000,157548
116.4012680000,39.9676018000,208465
116.3571320000,39.8530083000,214249
116.3342438000,39.9907227000,194610
116.3397369000,39.8443375000,63410
116.4249344000,39.9609566000,180047
116.4638672000,39.8789711000,128427
116.2943497000,39.9810028000,164389
116.4037476000,39.8615303000,191457
116.3116989000,39.9742737000,300564
116.4109726000,39.9907875000,488131
116.3355713000,39.9645157000,431292
116.3731079000,39.9755402000,489612
116.4765472000,39.9556656000,157084
116.4828796000,39.8428345000,156047
116.3148804000,39.8736382000,194221
116.4562531000,39.9320564000,63455
116.3059692000,39.9402733000,489394
116.3038788000,40.0401001000,77434
116.4278183000,39.9285355000,194838
116.3572235000,39.8947182000,162473
116.3030853000,39.9075203000,251491
116.4381180000,39.9869385000,426451
116.3256989000,39.9844437000,403339
116.2583694000,39.8501244000,126420
116.3109131000,39.9641380000,63411
116.2887344000,39.8633003000,492331
116.3102417000,39.8856049000,83490
116.3041153000,39.9130745000,403095
116.3328247000,39.9849396000,183411
116.4241180000,39.9927444000,492216
116.3217010000,39.9911232000,204906
116.4007797000,39.9974174000,162465
116.2820587000,39.9229393000,492333
116.3104248000,39.9828148000,156184
116.3133621000,39.9378357000,487194
116.2540131000,39.9219818000,214167
116.3168488000,40.0271416000,207974
116.3284302000,39.9613571000,194844
116.4389267000,39.8817940000,183464
116.4557495000,39.9265976000,194380
116.4338150000,39.8572769000,495007
116.3398514000,39.9376488000,426375
116.2892151000,40.0308647000,495059
116.3942337000,39.8649063000,403064
116.4006195000,39.8556557000,156541
116.3289337000,40.0431175000,488174
116.4155197000,40.0361519000,431260
116.4743195000,39.7933884000,403344
116.4672318000,39.8063965000,96541
116.3893509000,39.9496346000,174862
116.3474503000,39.9828224000,156994
116.3653870000,39.8744202000,486448
116.2695313000,39.8641357000,157438
116.4506989000,39.8920746000,154732
116.2755356000,39.8380547000,566994
116.3051147000,40.0336952000,214511
116.4493027000,39.9584618000,486464
116.4556656000,39.9076767000,189332
116.3563385000,39.9391785000,164912
116.4381638000,39.9003677000,21954
116.4550858000,39.9205399000,489330
116.4495850000,40.0129890000,489525
116.3600159000,40.0383835000,154765
116.3778305000,39.8974266000,199584
116.3038177000,39.9092903000,184056
116.4447021000,39.9588127000,489505
116.4905701000,39.9937019000,431299
116.3511810000,39.9167213000,426078
116.4704361000,39.9765472000,489309
116.4435349000,39.9542732000,191445
116.3039017000,39.9150734000,480760
116.4698029000,39.9864235000,159460
116.4060516000,39.8610535000,233402
116.2659988000,39.9317818000,403740
116.2591324000,39.8589897000,208436
116.3412704000,39.8560333000,495191
116.4717484000,39.9057999000,122456
116.4631348000,39.9898758000,570049
116.3331680000,39.9587593000,130340
116.2786636000,39.9502602000,187092
116.4835358000,39.9026833000,129340
116.4144821000,39.9798164000,470495
116.4191971000,39.8568420000,232437
116.3765335000,39.9614182000,154945
116.3040161000,39.9064102000,489665
116.3021469000,39.9599762000,187814
116.4565353000,39.9325218000,487100
116.4138641000,39.9680176000,204892
116.3428802000,39.8595695000,487137
116.4663696000,40.0138474000,487253
116.4116974000,39.9875336000,426193
116.3683853000,40.0158615000,155574
116.4677963000,39.9659386000,194819
116.3513641000,40.0136490000,495260
116.3730316000,39.9869270000,157404
116.4519348000,39.9958229000,568452
116.2683029000,39.9333115000,470390
116.3560562000,39.9445686000,194669
116.3474503000,39.8970680000,187190
116.3426132000,39.8868217000,272058
116.3676987000,39.9104881000,187142
116.3238297000,39.9013214000,214844
116.3277817000,39.9948845000,209491
116.3196335000,39.8971825000,567945
116.3041153000,39.9138145000,492160
116.4448013000,39.8760567000,453218
116.3249359000,39.7689781000,111446
116.2586365000,39.9058189000,214615
116.4384308000,39.9401817000,480698
116.2930679000,39.8898392000,214127
116.3074646000,40.0250893000,426060
116.2808151000,39.8540230000,174714
116.3923035000,39.9673195000,426204
116.4242630000,39.9967804000,184809
116.4452133000,39.8920631000,492310
116.4172974000,39.8563004000,208406
116.3615494000,39.9126396000,204833
116.4586868000,39.8474350000,431330
116.2518463000,39.8492203000,214264
116.4414520000,39.7653732000,22614
116.3099976000,39.9889603000,214721
116.3503494000,39.9171333000,235481
116.2792816000,39.9745598000,431476
116.4758835000,39.9571877000,185048
116.3677139000,39.9053001000,403273
116.3736496000,39.8303070000,272972
116.2690811000,39.9490356000,38654
116.4281693000,39.8013954000,151403
116.3697968000,39.9927902000,101574
116.4687347000,39.9663086000,486275
116.4787369000,39.9071121000,125423
116.4255981000,39.8013649000,68840
116.3869629000,39.8026772000,486507
116.3470688000,39.9637451000,431269
116.2682190000,40.0274429000,187197
116.3782196000,39.8880005000,191441
116.4012985000,39.9663506000,489573
116.4548187000,39.9399300000,156420
116.3742294000,39.9707260000,93445
116.3395462000,39.8458824000,489541
116.4109192000,39.9933624000,252402
116.3549500000,40.0110283000,154760
116.4395142000,39.8808594000,487267
116.4874344000,39.8994484000,426248
116.3728867000,39.9491234000,214740
116.4551849000,39.9226227000,194641
116.2961349000,39.9772758000,155346
116.4655304000,39.8369102000,431496
116.3748474000,39.8650932000,22264
116.4239197000,39.7954178000,157443
116.3622971000,39.8297920000,403237
116.4444275000,39.9458275000,162406
116.3918686000,39.8617363000,426441
116.4011688000,39.8919411000,232433
116.3714676000,39.9806900000,492300
116.3623657000,39.8879166000,186384
116.3188324000,39.9789276000,426258
116.4555969000,39.9356766000,486260
116.4011536000,39.9824181000,152643
116.2875824000,39.8574753000,164901
116.3880692000,39.8304672000,431464
116.3825989000,39.8889465000,254308
116.4842682000,39.9190826000,164567
116.4467697000,39.9652367000,104095
116.3040466000,39.9230232000,403364
116.2598801000,39.9687042000,403516
116.4324188000,39.8592033000,154974
116.4078140000,39.8708649000,214738
116.4555969000,39.9336395000,190144
116.3277664000,39.9746132000,101554
116.3118820000,39.7533569000,235475
116.3576202000,39.9663315000,68134
116.4175491000,39.9069214000,567984
116.3156204000,39.9843521000,191455
116.3959808000,39.8628044000,184788
116.4777679000,39.9930916000,426490
116.3734970000,39.9456825000,214450
116.4396973000,39.9621925000,431151
116.3190308000,40.0250778000,487156
116.3040466000,39.9263763000,204937
116.3275528000,39.9846306000,138421
116.4628143000,39.9687386000,188704
116.4791489000,39.9698601000,162470
116.3052673000,39.9311409000,453229
116.3178329000,40.0296936000,426224
116.4553833000,39.9161987000,486202
116.4631348000,39.9697342000,492083
116.3692474000,39.9473038000,431013
116.4939651000,39.8046799000,585345
116.3020172000,39.9612465000,207634
116.3516464000,39.8529663000,93477
116.3628311000,40.0004349000,492054
116.4551315000,39.9323997000,189283
116.3582535000,39.8587761000,214607
116.2939987000,39.8419495000,214796
116.4088516000,39.9676247000,95542
116.4611969000,40.0139542000,431262
116.4085159000,39.9677658000,95549
116.4550858000,39.9218407000,489682
116.3841629000,39.8606796000,431135
116.3649979000,39.8455887000,157240
116.4839630000,39.8890152000,486394
116.3734360000,39.9297752000,251498
116.4503326000,39.9551430000,486479
116.3495483000,39.9854927000,486232
116.4336014000,39.8647003000,184912
116.4763336000,39.9561691000,69194
116.3331528000,39.9952507000,486307
116.3040466000,39.9141235000,431548
116.3524475000,39.8719559000,403303
116.2815704000,40.0078583000,164603
116.3198013000,39.9266968000,159415
116.2930145000,39.8831291000,492151
116.3884811000,39.9637718000,199514
116.2578201000,39.8956299000,563461
116.3924026000,39.8555145000,214009
116.3729172000,39.9399109000,154914
116.2961655000,39.9113464000,486292
116.2929993000,39.8870125000,426434
116.3395996000,39.9267502000,214750
116.3027496000,39.9310570000,480718
116.3659821000,39.9112701000,122486
116.3295517000,39.9664307000,164860
116.3386841000,39.9209023000,431163
116.2914810000,39.8863335000,251439
116.3276825000,39.9844666000,150490
116.3276825000,39.9749069000,154924
116.4818649000,39.9878540000,155494
116.4593811000,39.9839516000,232441
116.3992691000,39.9603462000,232411
116.4827805000,40.0318527000,214666
116.3140869000,39.9278412000,102340
116.2924194000,39.9577980000,154810
116.4843521000,39.9098816000,431586
116.3990173000,39.9969101000,83459
116.3985977000,40.0010376000,495247
116.3363800000,39.9061317000,453204
116.2713699000,39.9164543000,403340
116.3349686000,39.8880997000,453392
116.4106827000,40.0052261000,489570
116.4606323000,40.0101280000,492175
116.3040314000,39.9442024000,208404
116.4275131000,39.9430084000,133514
116.4638138000,39.8357162000,272153
116.3264465000,39.7706642000,489328
116.3595352000,39.8768806000,431187
116.4076996000,40.0254631000,204936
116.3094864000,39.9839439000,487162
116.2962646000,39.9115105000,104062
116.3003922000,39.9561081000,102514
116.3407669000,39.8565102000,199846
116.4081192000,39.9623718000,486443
116.3879318000,39.9476089000,194200
116.3508835000,39.9854279000,184840
116.3491974000,39.8947716000,155524
116.4396820000,39.9506721000,194370
116.4908829000,39.9067116000,194634
116.4060516000,39.9938087000,214169
116.3723831000,39.9959984000,69143
116.3537674000,39.9111748000,426492
116.3842468000,39.8596840000,254330
116.4947662000,40.0075684000,188048
116.3018494000,39.9607124000,214774
116.4765472000,40.0060043000,164478
116.3237991000,39.7506485000,563946
116.3856812000,39.9714813000,426138
116.4356689000,39.9480667000,155451
116.3469467000,39.9940300000,204910
116.4016495000,39.9322090000,156478
116.4188004000,39.9229507000,22984
116.3497696000,39.9484863000,214225
116.3962173000,39.9475136000,122480
116.2884140000,39.8670120000,199594
116.3232193000,39.9221306000,209495
116.3570328000,39.7707787000,211724
116.3731689000,39.9421082000,101824
116.3125534000,39.9546700000,486226
116.2993164000,40.0230598000,69634
116.4763489000,39.9914551000,93458
116.3389816000,39.9849701000,254379
116.3953781000,39.8122444000,93467
116.3417816000,39.8571434000,403732
116.3414688000,39.9128952000,155417
116.4506683000,39.9819221000,214041
116.2822037000,39.8281097000,492335
116.2677994000,39.8983078000,214563
116.4118347000,39.8004417000,214638
116.3746796000,39.8302765000,156064
116.3464661000,39.9986725000,111459
116.4555359000,39.9418221000,155347
116.2791138000,39.8563156000,159436
116.3605347000,39.8042145000,486235
116.3223038000,39.9060974000,453231
116.3743973000,39.8426208000,403204
116.4524841000,39.8920288000,95554
116.2888489000,39.8961906000,232450
116.2512817000,39.8760872000,492167
116.2687988000,39.9469604000,426337
116.3551483000,39.9222641000,154793
116.3334351000,39.9929161000,180440
116.3332901000,39.8911972000,93423
116.3781662000,39.9821854000,487234
116.3390274000,39.8885002000,101794
116.4030533000,39.9802399000,495227
116.3267136000,39.8960190000,164969
116.3103027000,39.9836311000,174647
116.4274368000,39.9141693000,194890
116.3323212000,39.8767242000,453362
116.3578491000,39.9348373000,431427
116.3557968000,39.8977242000,431091
116.2905502000,39.9208488000,492344
116.3590851000,39.9905815000,204951
116.4013519000,40.0020142000,403772
116.3964005000,39.8163300000,214656
116.3039322000,39.9840012000,426210
116.4446335000,39.8586693000,35490
116.4287338000,39.9180832000,184135
116.3515320000,39.9665794000,254267
116.2941666000,39.9825363000,157149
116.3024979000,39.9317284000,111461
116.4318008000,39.9621391000,174661
116.4548035000,39.9541664000,102684
116.4529343000,39.9995499000,164591
116.2696152000,39.9271049000,403031
116.3268509000,39.9874382000,277616
116.4826355000,39.8729630000,164492
116.3760223000,39.9086647000,96534
116.3532867000,39.8291588000,190254
116.4151154000,39.9757118000,194800
116.4647522000,39.9508553000,490911
116.3685989000,39.8582001000,199464
116.4162369000,39.9557953000,162491
116.2819824000,39.9560471000,194078
116.3267822000,39.9892540000,194723
116.3130417000,39.9649849000,453243
116.3150940000,39.8898048000,214146
116.4385910000,39.9543800000,214239
116.3727417000,39.8491783000,194702
116.3022308000,39.9417648000,194135
116.3942184000,39.7619286000,154739
116.2939301000,40.0463600000,162483
116.4476318000,39.9476242000,184793
116.3203964000,39.9659843000,403222
116.2757187000,39.9184265000,275643
116.2821808000,39.9063797000,431567
116.2588806000,39.9277725000,194834
116.4353638000,40.0181007000,426110
116.3158112000,39.8505211000,426358
116.4616699000,39.8839035000,486549
116.3805923000,39.8301010000,69824
116.3388062000,39.8884697000,101564
116.4163132000,39.8286247000,164881
116.2691422000,39.9203377000,486482
116.4515915000,39.9399376000,188643
116.3653336000,39.9753265000,495246
116.4433289000,39.8582268000,174885
116.3362427000,39.8887405000,487192
116.4514923000,39.9946404000,272722
116.3515167000,39.9427071000,194789
116.3012314000,39.9838104000,214403
116.3364029000,39.9917450000,480743
116.3691635000,40.0003357000,487131
116.3798904000,39.9964485000,194919
116.4281693000,39.8795815000,156403
116.3471146000,39.9688835000,453300
116.3570862000,39.8944550000,254311
116.2819824000,39.9560471000,194078
116.4648895000,39.9713058000,164842
116.2983475000,39.8835220000,204993
116.3961868000,40.0207520000,492317
116.4602509000,39.9705925000,204820
116.3395996000,39.8666306000,191411
116.3300629000,39.9676170000,470358
116.4281921000,39.9227791000,480752
116.4385910000,39.9543800000,214239
116.4799576000,39.9807587000,495123
116.3551865000,39.8819923000,204904
116.4767532000,39.9554520000,214153
116.3501511000,39.9170113000,111443
116.2586823000,39.9123917000,104018
116.3415833000,39.8600235000,453376
116.3728333000,39.9563065000,492203
116.2997971000,39.9795532000,199473
116.2915726000,39.9650803000,194222
116.4550323000,39.9958191000,489421
116.4253540000,39.9035835000,78254
116.3556366000,39.9811516000,162482
116.3538818000,39.8821335000,127417
116.2911224000,39.8778458000,174824
116.3504333000,39.9050636000,214269
116.4636536000,40.0138702000,194646
116.4024200000,39.9343987000,194057
116.2588806000,39.9277725000,194834
116.2586823000,39.9123917000,104018
116.3283844000,39.9845924000,492266
116.3297806000,40.0357170000,254056
116.3555298000,39.9225311000,232490
116.4345779000,39.8646202000,174742
116.2814636000,39.9228477000,204946
116.4023666000,39.9363632000,495176
116.3711090000,39.8985519000,66648
116.4084778000,39.8992615000,194273
116.4281387000,39.9282608000,194831
116.4837494000,39.9766464000,453432
116.4466934000,39.8960495000,194132
116.4274979000,39.8505325000,101924
116.4388199000,39.8856544000,194798
116.4545746000,39.8693733000,174758
116.4346085000,39.8691025000,194121
116.2886429000,39.9228897000,194661
116.3871155000,39.9818916000,426341
116.3394241000,39.8884239000,194609
116.2761765000,39.9557457000,453480
116.4446487000,39.8586693000,453346
116.3535385000,39.9433022000,403531
116.4448853000,39.9650955000,487226
116.2649841000,40.0306664000,453443
116.3427582000,39.9736824000,93420
116.2889557000,39.8857689000,199437
116.2685699000,39.9054375000,102614
116.4125977000,39.8659668000,570483
116.3948135000,39.8727531000,431244
116.4002686000,39.9611702000,495288
116.3777008000,39.9819984000,431297
116.4146652000,39.9063683000,495203
116.4193802000,40.0262070000,486455
116.4100189000,40.0314407000,127468
116.4691467000,39.9660110000,104056
116.2689972000,39.9274521000,214514
116.3888168000,39.8551254000,495198
116.2677002000,39.9586105000,470458
116.4543533000,39.9323006000,487249
116.3314514000,39.9663124000,214288
116.3692322000,39.8492432000,83437
116.4269028000,39.9322739000,164521
116.3983307000,39.9476852000,204925
116.4286499000,39.9159889000,100894
116.2742004000,39.9422417000,204921
116.4445496000,39.9823990000,155554
116.2701950000,39.8956757000,487197
116.3757172000,40.0087051000,486330
116.4161530000,40.0344620000,490927
116.2511520000,39.8883247000,426203
116.3989029000,39.9394417000,495003
116.4440689000,39.9220161000,583884
116.3196335000,39.8895683000,156340
116.3583145000,39.9448776000,486413
116.4813538000,39.8664703000,154966
116.2818985000,40.0058517000,403649
116.3693848000,39.8630486000,35824
116.3711472000,40.0327644000,480796
116.4279480000,40.0366592000,567041
116.4690475000,39.8248558000,214421
116.3038330000,39.9045982000,184987
116.4148483000,39.8556900000,20714
116.2584000000,39.8752098000,154929
116.3280334000,39.7833710000,214039
116.2586365000,39.9222755000,156084
116.4111023000,39.9677773000,486557
116.4841690000,39.8957100000,194793
116.3559799000,39.9858894000,128429
116.2808533000,39.8744392000,235434
116.4759979000,39.9072723000,214423
116.3634338000,39.9059334000,426042
116.3437195000,39.9750786000,159481
116.3581009000,39.8673706000,68804
116.2744980000,39.9220657000,194964
116.4449463000,40.0163116000,495231
116.2507858000,40.0071716000,565746
116.3840027000,39.8470573000,156407
116.3628006000,39.8807678000,495071
116.3262863000,39.7541084000,426274
116.4178238000,39.9877968000,488240
116.3724670000,39.7984200000,164586
116.4724503000,40.0033264000,204851
116.3701019000,39.9956970000,254551
116.4082870000,39.9889832000,426268
116.4008865000,39.8310585000,426034
116.4899368000,39.9618568000,431509
116.4268188000,39.9161568000,486375
