116.3126450000,39.8544884000,156564
116.4451065000,39.9044151000,194140
116.3746796000,39.9018517000,403034
116.4449692000,39.9070625000,486405
116.3074188000,39.9838142000,101954
116.2681656000,39.8866119000,164416
116.4681702000,40.0344887000,83499
116.4921036000,40.0074005000,489324
116.4243927000,39.9608116000,194057
116.3027802000,39.9839973000,194687
116.4231186000,39.9397430000,495141
116.3276825000,39.9058876000,164877
116.3680038000,39.8879356000,194633
116.3681641000,39.8934898000,183491
116.3676147000,39.9113159000,194987
116.2713470000,39.8691101000,100624
116.2766190000,39.8589478000,480690
116.3066788000,39.9067726000,194063
116.3562927000,39.8674393000,489671
116.4644012000,39.9720764000,480689
116.4516830000,40.0040245000,174763
116.2665253000,39.8686295000,174818
116.3925018000,39.9320488000,188843
116.4139633000,39.8993683000,164592
116.3657074000,39.9472618000,63406
116.3372574000,39.9900856000,199784
116.3495483000,39.9364395000,199474
116.2805176000,39.8688393000,194967
116.2999878000,39.8401337000,174761
116.4551392000,39.9208984000,162432
116.3728027000,39.9755440000,194379
116.4697800000,39.9758072000,214830
116.3959579000,39.8170700000,77416
116.3324356000,40.0001678000,486401
116.3578644000,39.8680115000,154847
116.4164352000,39.9974251000,63463
116.3803482000,39.8882408000,567224
116.4555817000,39.9303741000,492075
116.4106522000,39.9705086000,566423
116.4205704000,39.9037285000,487212
116.4351501000,40.0337906000,489592
116.3221817000,39.9913368000,489476
116.4184647000,39.9041443000,426168
116.2607193000,39.9054146000,426058
116.4468689000,39.9941750000,154724
116.3162155000,40.0290833000,174740
116.2924194000,39.9294701000,272036
116.4047470000,39.8673058000,63394
116.3277817000,39.8960190000,194869
116.3117828000,39.7528229000,235475
116.4013443000,39.9720764000,214169
116.2896652000,39.9117661000,426444
116.3491135000,39.9506264000,480666
116.3494339000,39.9221497000,431593
116.2897644000,39.9383621000,480682
116.3283615000,39.8870201000,490910
116.2653809000,39.9314919000,164908
116.3438644000,39.8936195000,495155
116.4534683000,39.9068565000,95349
116.3716965000,39.9856377000,190874
116.4841003000,39.9490051000,194910
116.3425980000,39.8881226000,567984
116.4677200000,39.9663315000,214000
116.4067535000,39.9675598000,102684
116.4219360000,39.8359222000,104128
116.3890991000,39.8975639000,487170
116.3037643000,39.9509850000,470481
116.3147202000,39.9655914000,489601
116.3513489000,39.9663086000,204896
116.2894974000,39.8994637000,426332
116.3680267000,39.8642464000,486481
116.4710159000,39.8833008000,403488
116.3378830000,40.0454636000,214157
116.4303970000,39.9002991000,495301
116.3282471000,39.9952202000,156048
116.4326630000,39.9142532000,582466
116.4698868000,39.9298363000,453337
116.4558334000,40.0139160000,164297
116.2856750000,39.9656830000,470419
116.2785187000,40.0174522000,174950
116.3414841000,39.9851685000,453474
116.3884354000,39.8307648000,492150
116.3707657000,39.9667702000,96004
116.2751465000,39.9719849000,300734
116.2887802000,39.9049492000,214701
116.3730011000,39.9508820000,101904
116.4707031000,39.9796638000,254286
116.4280014000,39.9318314000,214738
116.4916077000,39.9431381000,480683
116.4187851000,39.9873123000,194975
116.3388367000,39.8894577000,563643
116.4450302000,40.0067482000,127465
116.4287491000,39.9178619000,154890
116.4470139000,39.8832779000,68348
116.3537521000,39.8820305000,83452
116.2634811000,39.9527626000,156641
116.3069992000,39.8863792000,431352
116.3743668000,39.9056892000,174912
116.3704300000,39.9737015000,254053
116.3030319000,39.7570801000,235446
116.3592682000,40.0000000000,104063
116.4162369000,39.9266739000,486457
116.2891846000,39.9102287000,566724
116.4718323000,40.0090179000,154960
116.2511826000,39.8756104000,159427
116.3620987000,39.9383507000,214855
116.4499512000,39.7636185000,214031
116.2913513000,39.9450111000,453467
116.4164658000,39.9678001000,486261
116.4712830000,39.8853683000,254278
116.2506332000,39.8590698000,22564
116.3880692000,39.8095284000,199741
116.4620514000,39.9545174000,66974
116.4840012000,39.9065437000,492233
116.2679672000,39.9129524000,431075
116.3464203000,39.9971581000,186429
116.3040848000,39.9842110000,453310
116.4430466000,39.9071503000,66854
116.4269333000,39.8312569000,154856
116.3144531000,39.8959465000,26493
116.3627701000,40.0082283000,486340
116.3169327000,39.8959503000,214586
116.3747864000,39.9177246000,403079
116.3989868000,39.8715401000,403207
116.3106689000,39.8828888000,22584
116.2693176000,39.9489670000,164849
116.2905807000,39.9109459000,426201
116.4333878000,39.9829979000,164811
116.2979965000,39.8546371000,156412
116.3280869000,39.9261665000,426472
116.2618637000,39.8451462000,127482
116.3071976000,39.9058685000,572547
116.3114166000,39.9381561000,431195
116.3818054000,39.9642715000,63447
116.3536682000,39.8880463000,214190
116.4965057000,39.9998779000,77442
116.4785995000,39.9839325000,164514
116.3885498000,39.9756660000,154843
116.4490509000,40.0119095000,129342
116.4550323000,39.8753967000,209436
116.3001022000,39.9256592000,431144
116.4961319000,39.7656059000,480715
116.4478149000,39.8608742000,155492
116.4662323000,39.9992027000,487125
116.3635483000,40.0214462000,22004
116.4676361000,39.8700638000,403529
116.2588196000,39.8608894000,126403
116.3644180000,39.9057579000,495367
116.3202515000,39.9659767000,232430
116.3460159000,39.9025917000,403040
116.2824173000,39.9261436000,403723
116.4774323000,39.9826393000,488221
116.2690353000,39.9184647000,214214
116.3234482000,40.0241241000,184977
116.2689667000,39.9312935000,204872
116.3266525000,39.7706795000,489328
116.2693634000,39.8915787000,199614
116.4535675000,39.8918419000,486252
116.4773636000,39.8454399000,426493
116.3735352000,39.9498100000,431506
116.4104691000,40.0019989000,495251
116.4092865000,39.8944740000,194928
116.4002151000,39.9673958000,184807
116.2759018000,39.8958282000,487155
116.3320007000,39.8963318000,127429
116.3038025000,39.9468231000,232431
116.3874664000,39.9061470000,426084
116.2802353000,40.0159798000,209449
116.3516006000,39.9429817000,426399
116.4326630000,39.8484535000,568453
116.3400803000,39.9063530000,431484
116.3680801000,39.8645859000,489416
116.3928146000,39.8561516000,104091
116.4147491000,39.9006767000,565248
116.3035507000,39.9838829000,495045
116.2808304000,39.8744164000,235434
116.4591522000,39.8919945000,184788
116.4469986000,39.9773026000,570461
116.3493195000,40.0284309000,431559
116.3783646000,39.8807602000,577743
116.2801971000,39.8495407000,251411
116.3756180000,39.9203529000,254159
116.3648987000,39.9392281000,486346
116.3691635000,39.9473915000,486597
116.4263840000,39.7776375000,426092
116.3834991000,39.8883743000,127408
116.3294830000,39.8886147000,486222
116.3163681000,39.8830757000,232484
116.4391327000,39.8751907000,492228
116.4821014000,39.9555550000,567142
116.4201202000,39.9221458000,486413
116.3217163000,39.8992004000,194811
116.2986526000,39.9223900000,155204
116.2795868000,39.9229813000,122454
116.2697296000,39.9541931000,431459
116.4938812000,39.9071236000,156354
116.2594299000,39.8495483000,426075
116.3332672000,39.9217186000,431332
116.4971237000,39.9352913000,154848
116.4139481000,39.8525810000,156241
116.3393478000,39.8074951000,426098
116.2732697000,39.9117317000,272861
116.4138641000,39.9678612000,185894
116.4287643000,39.9173889000,487263
116.4185867000,39.8381119000,63354
116.4864349000,39.8059235000,254236
116.3057022000,39.8836021000,480775
116.3715668000,39.8650055000,125470
116.3318481000,39.9012527000,187121
116.3034134000,40.0324440000,209448
116.4371185000,39.8971291000,426414
116.3329849000,39.9849777000,174656
116.3582687000,39.9150543000,159433
116.3426666000,39.8992004000,566436
116.3647385000,39.8341217000,174609
116.4003677000,39.9454651000,155481
116.3039169000,39.9084969000,214073
116.3751831000,39.9539604000,126404
116.3831863000,39.9672089000,403545
116.4468307000,39.9935036000,68794
116.3701630000,39.9314270000,194912
116.3962479000,39.8042717000,489655
116.3562164000,39.8675194000,214044
116.4589310000,39.9073067000,164938
116.4051819000,39.9394188000,214014
116.3211670000,39.9901733000,254317
116.3491974000,40.0334320000,154969
116.4836502000,39.9745598000,164474
116.2563171000,39.9280167000,77440
116.3386993000,39.9750748000,164328
116.4996490000,39.8684616000,21894
116.3393478000,39.8332291000,426034
116.4751129000,39.8819885000,566184
116.3407135000,39.9854774000,486537
116.2652130000,39.9229584000,187847
116.2899704000,39.9178047000,403400
116.3237991000,40.0286865000,164539
116.3650665000,39.8640251000,486503
116.4560852000,39.9157524000,431490
116.3883972000,39.9392166000,426115
116.3729019000,39.8312035000,492272
116.3432846000,39.9853783000,431227
116.3795853000,39.9668465000,214722
116.3787689000,39.8882751000,235481
116.3095169000,39.9746780000,155499
116.3480530000,39.9575691000,214520
116.3838806000,39.9865150000,184058
116.4287338000,39.9224129000,566438
116.3036652000,39.8880196000,431273
116.2695847000,39.9496117000,127492
116.4653320000,39.8579178000,563747
116.3940659000,40.0027199000,22544
116.4562531000,39.9485741000,254399
116.2805176000,39.9230461000,254183
116.4236526000,39.8934326000,214413
116.2889633000,39.8773804000,204953
116.4845352000,39.9641991000,214423
116.4547195000,39.8672981000,490917
116.4835892000,39.9096413000,194727
116.4224167000,39.9683418000,164940
116.4253235000,39.9581833000,204835
116.2821350000,39.8642616000,66704
116.4408493000,39.9515305000,21904
116.3193512000,39.8885727000,214087
116.3801804000,39.8561249000,403773
116.4549179000,39.8759842000,164589
116.3572464000,40.0079269000,489692
116.2657700000,39.9455910000,403307
116.2686844000,39.8694000000,232465
116.3279648000,39.9057884000,495140
116.3550339000,39.9551964000,194830
116.3411560000,39.9850388000,495142
116.3322525000,39.9042511000,277626
116.3478317000,39.8724365000,164042
116.2584152000,39.8501701000,126420
116.3486633000,39.9390526000,487214
116.2820663000,39.8442459000,495125
116.3740311000,39.9912872000,153604
116.2917328000,39.8785744000,426210
116.2682190000,40.0274429000,187197
116.3196335000,39.8972168000,567945
116.4848099000,39.9324417000,489607
116.2907944000,39.9063835000,431087
116.4651337000,39.8849907000,100504
116.4400330000,39.8830376000,486303
116.4077988000,39.8557472000,199464
116.2968979000,39.8907623000,403121
116.3195038000,40.0187531000,155854
116.3045197000,39.8980446000,431329
116.3430328000,39.8755531000,254217
116.3757629000,39.9668579000,470444
116.3255005000,40.0205498000,576849
116.4424820000,39.8837700000,214787
116.2971497000,39.7622490000,157334
116.3391266000,39.8064575000,426410
116.4780350000,39.8357124000,126444
116.3254013000,39.9660454000,489604
116.3284149000,39.9184875000,403103
116.3490982000,39.9514275000,214147
116.2539139000,39.8487320000,63437
116.2594681000,39.8959656000,254273
116.4692688000,39.9217377000,126426
116.2789001000,39.8461266000,431502
116.3683319000,39.9944000000,21614
116.3726501000,39.9737015000,453201
116.4587173000,39.8473854000,431330
116.3908463000,39.8073349000,194740
116.4010010000,39.8546867000,125489
116.3210983000,39.8170815000,566455
116.3258667000,39.8960152000,214154
116.4079361000,39.8553200000,191481
116.4208145000,39.9229698000,214536
116.3498077000,39.9411163000,453296
116.4896698000,39.9419556000,204994
116.2917023000,39.9825516000,156482
116.4399490000,39.9230423000,453497
116.4188690000,39.9071121000,159487
116.2672348000,39.9454956000,563486
116.2586823000,39.9696083000,214407
116.4292297000,39.9231758000,211584
116.4206009000,39.9039688000,101184
116.3001633000,39.9761581000,214097
116.3874512000,39.9541435000,156949
116.3970032000,39.8659401000,570490
116.4553833000,39.9361687000,126447
116.4776840000,39.9603577000,111405
116.4442825000,39.8582497000,184075
116.3750839000,39.9718819000,194340
116.2933197000,39.9888535000,486417
116.4167633000,39.9487686000,486321
116.3332520000,39.9169083000,486583
116.3291855000,39.9092827000,78249
116.3239822000,40.0291252000,166344
116.4369812000,39.8574715000,155419
116.3751144000,39.9862900000,431308
116.3478470000,39.9802437000,566142
116.4656143000,39.9681282000,489588
116.4841690000,39.9197617000,26484
116.3295517000,39.9127464000,495154
116.3219528000,39.9061928000,127473
116.4347992000,39.9118652000,480773
116.2693939000,39.9508133000,194916
116.3084869000,39.9829063000,426353
116.4992981000,40.0052185000,174719
116.3263321000,39.9217453000,194612
116.3426590000,39.9751816000,174870
116.4470596000,39.8661728000,431026
116.4535141000,39.9762878000,190244
116.3993378000,40.0346413000,21054
116.3245621000,39.9059753000,490957
116.4331207000,39.9869919000,194035
116.4495392000,39.8869781000,78254
116.4273987000,39.9423828000,194154
116.4491653000,39.9791679000,63482
116.4532318000,39.9053917000,487153
116.4708252000,39.9218483000,153486
116.4829330000,39.9068298000,194098
116.4519196000,39.9027023000,174860
116.3629227000,40.0009766000,63416
116.3243484000,39.9913254000,20014
116.4814453000,39.9871788000,492213
116.3547363000,39.9859009000,214172
116.2938995000,39.9839897000,470338
116.3639450000,39.9940414000,214286
116.3841782000,39.8385048000,470474
116.2959671000,39.9114265000,93481
116.2710419000,39.9698410000,155342
116.3190002000,39.8668365000,495134
116.4005127000,40.0013962000,164785
116.2852631000,39.9798698000,153648
116.2890015000,39.8940582000,194781
116.3743362000,39.9704323000,431166
116.3011475000,39.9656029000,83483
116.3136520000,39.9371681000,164404
116.3789368000,39.9866486000,155114
116.3041382000,39.9076195000,272207
116.2768478000,39.9729271000,492305
116.3698578000,39.8985291000,489695
116.3146362000,39.9379807000,191480
116.4684372000,39.9966202000,102834
