116.2847748000,39.9229546000,93442
116.3668976000,39.9313507000,164396
116.2597198000,39.8569221000,194628
116.3724747000,39.9489250000,77412
116.3380585000,39.8305206000,183455
116.3742142000,39.9649467000,194151
116.4155197000,39.8617210000,194271
116.3790283000,39.8987236000,194755
116.3063583000,39.8674431000,77417
116.4014130000,39.9919815000,162452
116.3414841000,39.8723068000,183439
116.4590836000,39.9663162000,487266
116.4192734000,40.0199471000,155452
116.3412857000,39.8574371000,194820
116.3339691000,39.9850960000,155241
116.4381180000,39.9059067000,426153
116.3692017000,40.0064354000,490942
116.3126068000,39.9224205000,453270
116.2683563000,39.8908119000,287264
116.3043671000,39.7641869000,194409
116.4919281000,39.9752884000,63427
116.2772675000,39.9077873000,486400
116.3062668000,39.8680649000,453264
116.4381409000,39.9630356000,489662
116.2822876000,39.8956642000,83487
116.4545746000,39.8688469000,194286
116.3049393000,39.8796654000,162489
116.3954697000,39.8157272000,101664
116.2687836000,39.9167061000,157433
116.3139496000,39.9654083000,129347
116.4078293000,39.8309708000,194128
116.3432770000,39.9271202000,480696
116.4842834000,39.9142418000,194980
116.4048843000,39.7718086000,495091
116.3779831000,39.9001427000,66854
116.2947998000,39.9834747000,68884
116.2871170000,39.9811363000,180410
116.4377823000,39.8932114000,194242
116.3599167000,39.9453812000,93466
116.3937378000,39.8304939000,403511
116.3522568000,39.9662743000,194199
116.4013977000,39.9933052000,470430
116.3713837000,39.9732018000,164583
116.3354034000,39.9062309000,93482
116.4540176000,39.9123917000,214596
116.4707870000,39.8918800000,204973
116.4032288000,39.7843742000,470472
116.4642334000,39.9505806000,431191
116.4441147000,39.9169235000,21904
116.4979324000,39.8977394000,426373
116.2773361000,39.9124985000,480682
116.3038788000,39.9214516000,63204
116.4514313000,39.8378105000,194231
116.2686234000,39.8835335000,486482
116.3463669000,39.9387398000,403060
116.2695389000,39.9549065000,194367
116.4384003000,39.9393349000,214063
116.4705811000,39.9808884000,93418
116.2557526000,40.0410385000,194753
116.4556580000,39.9466362000,164842
116.4763184000,40.0493774000,492343
116.3360443000,39.8960266000,101564
116.4553223000,39.9237862000,183476
116.2689514000,39.9495850000,214270
116.3274994000,39.8916435000,164848
116.3313293000,39.9915848000,180431
116.3926392000,39.9871063000,153635
116.3943787000,40.0209808000,157104
116.3211594000,39.9817696000,488201
116.4553146000,39.9508286000,188643
116.3675156000,39.8771400000,184078
116.3891373000,39.7999687000,470327
116.3423309000,39.9662056000,66549
116.4586029000,39.9862137000,453372
116.3818130000,39.9748077000,489355
116.3619537000,39.8983154000,157064
116.3555450000,39.9515991000,162498
116.4594727000,39.9122200000,183430
116.3850479000,40.0009155000,426418
116.3891373000,39.9390640000,188114
116.3040161000,39.8904724000,571479
116.3153305000,39.9062576000,214678
116.2897720000,39.9821739000,194124
116.3950348000,39.9476051000,154719
116.4453659000,39.9024315000,300884
116.4395218000,39.8755150000,194457
116.4346008000,39.9532127000,495016
116.3856354000,39.9708557000,96034
116.3117523000,39.9553871000,63234
116.2800827000,39.8391266000,180420
116.4941177000,39.9528847000,174631
116.4479675000,40.0089531000,251488
116.2678757000,39.9369659000,194446
116.2678528000,39.9075584000,254215
116.2779694000,39.9229698000,214867
116.3260498000,39.8886948000,194604
116.4772186000,40.0042152000,183435
116.3388748000,39.9854240000,194211
116.3091965000,40.0353012000,184026
116.4450302000,39.8790321000,489624
116.3726273000,39.9673615000,83429
116.4882507000,39.9935684000,191476
116.4212341000,39.9578781000,495064
116.4067154000,39.8039703000,453460
116.3061142000,39.9974899000,489422
116.3734131000,39.9469528000,164898
116.4361801000,39.8308449000,431464
116.4199829000,39.8568497000,570425
116.4021072000,39.9435463000,194321
116.4558563000,39.9475021000,187139
116.4839706000,39.9012985000,194102
116.3035126000,39.9486389000,185194
116.4603271000,39.9494362000,490911
116.3295898000,39.9751244000,93452
116.3420868000,39.8489990000,104029
116.2991943000,39.9428253000,194752
116.2862320000,39.9229355000,431467
116.3485947000,39.9857521000,189554
116.3278656000,39.9508171000,563486
116.3755569000,39.9122543000,96534
116.2881165000,39.9569778000,453429
116.3556747000,39.9662819000,164465
116.3501511000,39.9144630000,63498
116.3266830000,39.9922028000,194723
116.4342117000,39.9870949000,495368
116.4554749000,39.9339333000,164843
116.4218597000,39.9580383000,164551
116.3043365000,39.9048576000,486222
116.3772202000,39.9056664000,186334
116.4666138000,39.9729118000,207994
116.3958511000,39.8175125000,453404
116.3037338000,39.9395370000,426472
116.3152695000,39.8519974000,188504
116.2979431000,39.9839401000,486401
116.3673172000,39.9206734000,93403
116.3539200000,39.8520546000,194152
116.3957520000,39.8243523000,489567
116.3089523000,39.9992752000,208411
116.3365021000,40.0318184000,185174
116.3473663000,39.9810028000,486433
116.3401642000,39.8888931000,102664
116.4012222000,39.9606514000,492143
116.4030685000,39.8914757000,164588
116.3763504000,39.9481430000,164967
116.4499512000,39.8064079000,214648
116.3507309000,39.9171104000,184791
116.4247742000,39.9969902000,22974
116.3537827000,39.8657188000,431104
116.4535675000,39.7648926000,495304
116.4766083000,39.9611740000,63487
116.3675079000,39.9473572000,199894
116.3249207000,40.0296822000,194617
116.3757935000,39.8987198000,157794
116.3385315000,39.9174004000,154941
116.3527756000,39.8365326000,194205
116.2970810000,39.9837685000,174598
116.3681870000,39.8982201000,194258
116.3197861000,39.8887367000,180034
116.2899323000,39.9062881000,403093
116.4381104000,39.9369202000,272313
116.3796310000,39.8557014000,194130
116.2689285000,39.9191971000,194264
116.4288177000,39.9480057000,214543
116.4155121000,39.8413811000,194372
116.3577805000,39.8751717000,194852
116.3544769000,39.9224358000,199451
116.3432312000,39.9232407000,191426
116.3143616000,39.9655266000,194674
116.4840698000,39.9210815000,164776
116.4875259000,39.9918518000,492320
116.4012527000,39.9734688000,63241
116.4483490000,39.8920822000,453226
116.4018478000,39.9482193000,164933
116.4356995000,40.0299950000,214628
116.4591827000,39.8830910000,254278
116.2803497000,39.9561119000,164601
116.3042450000,39.9073143000,431082
116.3735352000,39.8915977000,489314
116.4713135000,39.8668442000,486484
116.2576294000,39.9061432000,194232
116.4558334000,39.9094582000,194212
116.2628937000,39.9488907000,164362
116.4654846000,39.9035797000,174880
116.4020996000,39.9440994000,272158
116.3518677000,39.7898483000,204909
116.3210602000,39.9360390000,194326
116.4326553000,39.8642883000,426367
116.3490601000,39.9663200000,194858
116.4794464000,39.7916145000,214074
116.3808823000,39.9953117000,495317
116.4284744000,39.8609886000,63405
116.4344177000,39.8575859000,486234
116.4730148000,39.9706764000,453380
116.3974915000,39.8704834000,194650
116.3238297000,39.8293495000,480701
116.3433151000,40.0272560000,204831
116.4849548000,39.9217415000,194371
116.3485870000,39.8967628000,187010
116.4735413000,39.8254585000,174976
116.3652649000,39.8937836000,156364
116.2966995000,39.9267731000,271984
116.3395462000,39.8833275000,159405
116.2890854000,39.9104538000,174739
116.3316498000,39.9984169000,486460
116.4991531000,39.9760437000,487121
116.3729248000,39.9810448000,174877
116.4585495000,39.9069252000,254108
116.2927170000,39.9822845000,489448
116.3713989000,39.9893875000,157344
116.3718491000,39.9806480000,194274
116.3637009000,39.9749870000,495251
116.4594193000,39.8831291000,214069
116.3401489000,39.9852486000,492338
116.3956528000,39.8157349000,159413
116.2672958000,39.8717690000,488112
116.2818298000,39.9505348000,566743
116.2752533000,39.9602394000,489659
116.3728104000,39.9578094000,102804
116.4814682000,39.9878769000,453225
116.4324493000,39.8753586000,194815
116.3977432000,40.0038528000,487273
116.2685471000,39.9431763000,194627
116.3776321000,39.8556404000,189159
116.4328079000,39.8455391000,191483
116.4393539000,39.8923454000,194039
116.2552338000,39.9185066000,63422
116.4199448000,40.0201645000,68394
116.3298187000,39.9914551000,492316
116.4527130000,39.8825111000,180245
116.3425903000,39.7885284000,162445
116.3318863000,39.8476639000,194766
116.3306580000,39.8917122000,174806
116.4337082000,39.9410515000,403504
116.4656982000,39.9720573000,22824
116.3595581000,39.9810677000,22864
116.3731842000,39.9500122000,194638
116.3630600000,39.9804916000,174853
116.3183823000,39.9483643000,63439
116.4767761000,39.9548111000,164384
116.3516769000,39.9566498000,194693
116.4567719000,39.8849754000,194073
116.4563065000,39.8700905000,174758
116.4415665000,39.9711266000,63409
116.3530731000,39.9663887000,194445
116.3609238000,39.8983116000,194325
116.2814102000,39.9560051000,191480
116.4553299000,39.9377747000,453353
116.4771423000,39.9142723000,183465
116.3785782000,39.9669724000,194399
116.2693024000,39.9683571000,470402
116.3353806000,40.0059090000,164761
116.3757935000,39.9566345000,495102
116.2624207000,39.8883514000,68974
116.3960342000,39.8038864000,194059
116.3176804000,39.9506607000,486553
116.2952576000,39.9743958000,194119
116.4143677000,39.9322281000,180413
116.3746948000,39.9785843000,93493
116.3284912000,39.8934174000,63184
116.4401474000,39.8774414000,487267
116.4503708000,40.0185280000,191450
116.3104553000,39.8567390000,453320
116.3501968000,39.9458618000,100324
116.2989273000,39.9865685000,194210
116.3803482000,40.0077515000,164811
116.3307343000,39.8476143000,194324
116.2789917000,39.9740562000,23934
116.4466248000,40.0051880000,102834
116.2912292000,39.8411674000,199864
116.2676315000,39.8995247000,93481
116.4767761000,39.9548111000,164384
116.3531494000,39.8297234000,164881
116.2514877000,39.9230843000,164388
116.3698730000,40.0003624000,468071
116.3104477000,40.0361862000,199642
116.4116516000,39.8915253000,100314
116.4383774000,39.9432869000,155541
116.4242020000,40.0396194000,78244
116.2772827000,39.8645592000,164327
116.3291168000,39.9058838000,214586
116.3590317000,39.8983116000,199461
116.4022369000,39.9426918000,164420
116.3387756000,39.9170151000,183441
116.4442139000,39.9297295000,194364
116.3606567000,39.9262047000,431040
116.3305130000,39.9664116000,83415
116.4479370000,39.8921127000,300614
116.4555283000,39.8910065000,194777
116.3595734000,39.9781151000,164822
116.4583511000,39.9729767000,194711
116.3128967000,39.8541489000,490953
116.4513092000,39.8650818000,83447
116.3248672000,39.8757820000,162456
116.3177032000,39.9223022000,470480
116.3952179000,39.8741150000,183458
116.4309998000,39.8693390000,214800
116.3179474000,39.9062500000,93469
116.3698730000,40.0003624000,468071
116.4288025000,39.9159889000,214877
116.4041290000,39.9477348000,194897
116.4553223000,39.9071960000,69743
116.3514481000,40.0137749000,489469
116.3115387000,39.8958778000,403546
116.3954849000,39.8163147000,93450
116.4232330000,39.9929390000,164977
116.3573685000,39.9171219000,194477
116.3004990000,39.9719315000,194010
116.3195419000,39.9748878000,426257
116.3255157000,39.9663582000,194147
116.4485321000,39.8922501000,166345
116.3729630000,39.9669495000,63447
116.3284912000,40.0213432000,194049
116.4403305000,39.9720383000,486344
116.3305130000,39.9664116000,83415
116.3284378000,39.9663010000,453395
116.4119797000,39.9610939000,492147
116.3355789000,39.9663239000,93408
116.3423767000,39.8931427000,194491
116.4017410000,39.9604301000,133594
116.3497391000,39.9267120000,492174
116.3116684000,39.9742584000,199473
116.2889481000,39.9057732000,194474
116.3681335000,39.8983727000,495345
116.2940826000,39.8629379000,426206
116.4835052000,39.9364281000,492274
116.3271713000,39.9013748000,194754
116.4846344000,39.9325790000,199470
116.4385147000,39.8577194000,492210
116.4244843000,39.9885368000,431419
116.2691956000,39.9608078000,426428
116.3623047000,40.0022163000,194093
116.4710312000,39.8808823000,214795
116.4121323000,39.9396019000,194908
116.3092957000,39.9749146000,66814
116.4782028000,39.9141273000,431586
116.3386154000,39.9752769000,164417
116.3057861000,39.9311752000,486440
116.4855499000,39.8808746000,453265
116.3595123000,39.9764061000,495034
116.4394379000,39.8811378000,194798
116.4992905000,40.0051918000,174719
116.3566055000,39.9119453000,489636
116.4589767000,39.9999962000,164311
116.3070526000,39.8292999000,153643
116.3881073000,39.9648514000,214583
116.2785873000,39.9507141000,453417
116.4011917000,39.9750862000,194479
116.3247910000,39.9844055000,492266
116.3416595000,39.8883514000,453440
116.3729935000,39.9469414000,488149
116.3463364000,39.9852753000,426353
116.4578781000,39.8993950000,492166
116.4845428000,39.9776306000,486241
116.3373947000,39.9664803000,431292
116.3360519000,39.8667946000,194333
116.3398895000,39.8303490000,214821
116.4716187000,39.9008293000,403277
116.4021530000,39.9431381000,495176
116.4390640000,39.8605156000,174742
116.2705002000,40.0269852000,194412
116.3339844000,39.9768715000,488183
116.4303284000,39.9480972000,300824
116.3505783000,39.8883972000,486406
116.2949905000,39.9766083000,199452
116.3322296000,39.8474350000,194165
116.3426819000,39.8780518000,486388
116.4148178000,39.8986168000,122439
116.4013977000,39.9921913000,164813
116.4809647000,39.8696556000,495385
116.4110870000,39.9951286000,164595
116.4498672000,39.8920631000,194085
116.4109421000,39.9905281000,174963
116.3675690000,39.9075737000,21544
116.3466110000,39.8972206000,162450
116.3795853000,39.8301964000,129562
116.2682953000,39.9035149000,174856
116.3227768000,39.9912949000,83445
116.4154892000,39.8591499000,214653
116.4059525000,40.0458870000,495053
116.3296738000,39.8669662000,194034
116.2690506000,39.9471893000,93464
116.4415588000,39.8297501000,453250
116.4441071000,39.9140549000,164834
116.4553528000,39.9223862000,183432
116.2765884000,39.9452171000,63443
116.3268814000,39.9880791000,470400
116.4211121000,39.8698692000,93472
116.3144608000,39.9670448000,63470
116.4043121000,39.9171753000,153653
116.4834671000,39.9238319000,194837
116.4423676000,39.8837433000,214787
116.4550858000,39.8780365000,489572
116.2772980000,39.9098434000,214160
116.2932358000,39.8831062000,489459
116.3042450000,39.9291267000,156413
116.3101578000,39.9748383000,183495
116.3502121000,39.9416695000,68834
116.4280167000,39.9309578000,487153
116.4230728000,39.9682808000,174612
116.3720856000,39.8987885000,66648
116.4829636000,39.9047241000,495027
116.2511826000,39.8776932000,191448
116.4498672000,39.8920631000,194085
116.4356613000,39.9694252000,153631
116.3165512000,39.9598885000,125416
116.3195419000,39.9749565000,194285
116.3657761000,39.8881073000,492273
116.3310928000,39.9902496000,492277
116.3208771000,39.9886246000,199457
116.2682953000,39.9035149000,174856
116.3834763000,39.9058533000,93498
116.4415665000,39.9622269000,155487
116.3200073000,39.9504433000,495104
116.3268814000,39.9880791000,470400
116.3195190000,39.9375381000,214569
116.4103851000,39.8698730000,96754
116.3575363000,39.9510956000,188294
116.3212585000,39.8886490000,155974
116.3503418000,39.9169312000,194223
116.4822235000,39.9720497000,495349
116.3470764000,39.8966751000,194967
116.4007797000,39.9476509000,495351
116.3745346000,39.9729385000,22154
116.4962692000,39.9301720000,122413
116.4441605000,39.9107399000,162442
116.4024200000,39.8134995000,63247
116.4839630000,39.9492836000,162470
116.2535477000,39.8604164000,156445
116.2856674000,40.0447273000,194644
116.3470917000,39.9627724000,431027
116.3386154000,39.9095154000,453330
116.2684555000,39.9239616000,164837
116.3723145000,39.8586006000,453374
116.4613800000,40.0145149000,194074
116.4876785000,40.0044060000,154807
116.3634033000,39.9854889000,235420
116.4721298000,39.8022652000,154743
116.4205093000,39.9137764000,453289
116.3416061000,39.9851112000,204845
116.4577179000,39.8994904000,154727
116.4212875000,39.8975601000,20614
116.3172684000,39.9528122000,174793
116.3502655000,39.9228401000,214060
116.3727722000,39.8328552000,83402
116.3038101000,39.9473190000,194257
116.4849701000,39.7852631000,191496
116.3718796000,39.9738274000,204955
116.2730484000,40.0322838000,63452
116.2752151000,39.8989792000,155473
116.4555511000,39.9104080000,254335
116.3253632000,39.9844360000,492173
116.4546356000,39.8710060000,189317
116.3683472000,40.0189552000,68604
116.3237915000,39.9004784000,164845
116.4365387000,39.8966751000,194704
116.4556351000,39.9437065000,174738
116.3101120000,40.0363121000,453463
116.2903824000,39.9202919000,214462
116.3681946000,39.8877716000,194678
116.3289337000,39.9586983000,453464
116.3680801000,39.9024658000,204846
116.3503799000,39.9308777000,156574
116.2686996000,39.9453316000,189304
116.4861679000,39.9075546000,164851
116.3910980000,39.8850403000,129545
116.4434814000,39.9588509000,489562
116.3463364000,40.0006104000,156048
116.3550797000,39.8623199000,194447
116.3039551000,39.9375801000,155466
116.2706070000,39.8778114000,199460
116.4605484000,40.0100441000,480680
116.3498383000,39.9483681000,102984
116.3393860000,39.8883438000,162477
116.4014282000,39.9969254000,486512
116.3080215000,40.0212326000,180435
116.4614868000,39.9690895000,183443
116.4082642000,39.8471527000,20284
116.3781738000,39.9474258000,164321
116.3501892000,39.9470940000,495362
116.3588333000,39.9917641000,470357
116.2727661000,40.0123711000,102534
116.4262695000,39.9480171000,174972
116.3522644000,39.7893219000,104023
116.4019470000,39.9500732000,20294
116.3752975000,39.9538116000,126404
116.3730774000,39.9755363000,489612
116.3442841000,39.8881378000,162473
116.3683472000,39.8580246000,576479
116.3043823000,39.8980942000,214700
116.3377533000,39.9341049000,174811
116.4103241000,40.0063095000,183490
116.3666687000,39.9366074000,488217
116.3455353000,39.9422112000,93491
116.3901672000,39.9302444000,214503
116.3829880000,39.9058418000,194095
116.3308182000,39.8217850000,184150
116.3110428000,39.9515800000,164315
116.4382172000,40.0183487000,426397
116.4114685000,40.0314980000,194284
116.4458313000,39.9323120000,164888
116.3870010000,39.8808708000,24044
116.2771683000,39.8633995000,174632
116.2949982000,39.8833961000,470332
116.3498535000,39.9442101000,96774
116.3734894000,39.9468498000,194003
116.3647537000,39.8982468000,199348
116.4486313000,39.9178619000,426000
116.4725800000,39.9783325000,489457
116.4093704000,39.9285393000,254176
116.4318466000,39.8985825000,155543
116.3408508000,39.8506660000,130348
116.4632416000,39.8830986000,431026
116.2902145000,39.9186020000,159447
116.3351898000,39.8668709000,100334
116.3651428000,39.9520378000,174870
116.3544998000,39.9437981000,194154
116.3557129000,39.9179382000,184119
116.4303741000,39.9752579000,100804
116.3868332000,39.8552094000,495198
116.3849564000,39.9213257000,194612
116.2954636000,40.0142212000,563348
116.4949493000,40.0098038000,489584
116.3190994000,39.8666992000,194042
116.3740311000,39.9491348000,157480
116.4134674000,39.8997421000,78254
116.2745209000,39.9862862000,63478
116.4020004000,39.9546394000,194905
116.3327026000,39.9992638000,184794
116.3941345000,39.8488541000,157124
116.4539185000,39.8638115000,470455
116.4599152000,39.8800735000,431226
116.4273987000,39.8465729000,96864
116.4336166000,39.9396973000,162406
116.4237976000,39.8598747000,66704
116.4477234000,39.9570656000,194029
116.3387222000,39.8162842000,194081
116.3229370000,39.9004898000,204915
116.4278259000,39.9363594000,162444
116.4503250000,39.9955711000,490944
116.3504257000,39.9199562000,180405
116.3359833000,39.9170227000,194310
116.2825317000,39.8491592000,488162
116.4048462000,39.9174461000,180430
116.4656754000,40.0143890000,480750
116.3102493000,40.0364838000,66914
116.3106995000,39.9036598000,69747
116.3106918000,39.9842644000,194395
116.3725052000,39.8559761000,480697
116.4623489000,39.8747597000,174894
116.4402161000,39.9488754000,272922
116.3938065000,39.7914085000,155496
116.3950043000,39.9900513000,93401
116.4031525000,39.8637619000,188124
116.4538040000,40.0303383000,194144
116.3045120000,39.8908348000,453299
116.3729019000,39.9552460000,22624
116.2726669000,39.9709816000,194625
116.3182831000,39.9477234000,180048
116.3733902000,39.9499092000,194330
116.4129333000,39.9679260000,486302
116.3039703000,39.9260635000,204823
116.3067245000,40.0291100000,83442
116.4016800000,39.9548035000,489410
116.3751526000,39.9483910000,194978
116.4250717000,39.8609390000,214290
116.4643021000,40.0073395000,199346
116.4278259000,39.9363594000,162444
116.4678650000,39.9323616000,183454
116.3279266000,39.9670410000,194835
116.3079758000,39.8864059000,194303
116.4763412000,39.9217224000,194055
116.3648605000,39.9472084000,93475
116.2899857000,39.9237289000,100174
116.3761673000,39.9473953000,77427
116.4559479000,39.9117165000,495290
116.4805832000,39.8593788000,174830
116.2906189000,39.9665794000,164767
116.3683243000,40.0191460000,164759
116.2946930000,39.9749832000,180472
116.2677078000,39.9631310000,21244
116.3975830000,39.9933052000,194464
116.2786713000,39.8641663000,153627
116.3101883000,40.0169220000,426464
116.4075165000,39.8628311000,63324
116.2861557000,39.9727631000,155724
116.4287872000,39.8996506000,153486
116.2887573000,39.8750114000,199437
116.3318481000,39.9746933000,164839
116.3221436000,39.9220772000,63475
116.4738235000,39.8991699000,174971
116.4919205000,39.9707832000,489653
116.3263168000,40.0280952000,495396
116.3032150000,39.9836731000,164305
116.3039017000,39.9293938000,174966
116.4469376000,39.9571037000,194411
116.4661255000,40.0137215000,300634
116.4448700000,39.9651718000,93471
116.4611664000,39.9678879000,93490
116.4354935000,39.8572693000,174879
116.4015045000,40.0126190000,183426
116.3424072000,39.8940620000,164407
116.3036575000,39.8567085000,489688
116.3178024000,39.9660759000,83450
116.3504181000,39.9021873000,162404
116.2880554000,39.8560295000,174994
116.4346695000,39.9867706000,180447
116.3940506000,39.9474564000,232487
116.3166809000,39.9843788000,489634
116.2996445000,39.8812332000,162401
116.3111420000,39.8835945000,403497
116.4446793000,39.8783836000,453331
116.4365845000,39.9844933000,150664
116.3484802000,39.9687157000,194965
116.2679596000,39.9449959000,183424
116.3043976000,39.9154434000,489601
116.3596191000,40.0297089000,209694
116.3498154000,39.9216728000,487214
116.4435501000,39.9541664000,403482
116.4116364000,40.0264091000,453424
116.4296494000,39.9056664000,22644
116.3550568000,39.8525925000,174767
116.2940216000,39.9833488000,180304
116.4617386000,39.8919067000,63450
116.2949142000,39.9582710000,194001
116.3630371000,39.8812637000,495071
116.3795242000,39.8987961000,492248
116.4727020000,40.0128746000,183422
116.3493958000,39.9325180000,453371
116.3286667000,39.8900185000,194605
116.3040314000,39.9279633000,403364
116.4322662000,39.9669533000,486520
116.4016800000,39.9591904000,431009
116.4655304000,39.9820137000,184115
116.2990112000,40.0241699000,426416
116.3180771000,39.9501381000,156334
116.2686310000,39.8957138000,156424
116.3821182000,39.8883667000,431481
116.2821198000,40.0053177000,470395
116.3550644000,39.9857941000,403663
116.3259277000,39.8668480000,194813
116.3510513000,39.9920998000,486340
116.4592285000,39.8831177000,174755
116.4304733000,39.8647156000,156428
116.2806854000,39.8539848000,174714
116.2939758000,39.9192085000,164560
116.2708740000,39.9061584000,83430
116.3168182000,39.9531517000,194020
116.3692017000,40.0052490000,194919
116.3501358000,39.9089050000,187095
116.3098984000,39.8954391000,83457
116.2573318000,39.9279213000,174658
116.3580475000,39.9392319000,495202
116.4970169000,39.9669075000,69534
116.3954391000,39.8187714000,194356
116.4839096000,39.8952522000,194300
116.4418182000,39.9015579000,21954
116.2861633000,39.9230652000,254536
116.3742981000,39.9708405000,567840
116.2895432000,39.9062462000,194062
116.2678528000,39.8900528000,275646
116.3739929000,39.9671555000,24024
116.4128189000,39.8868027000,208414
116.4357910000,39.8645668000,189060
116.3154984000,39.9651566000,155344
116.4352722000,39.9480934000,189219
116.3035507000,39.9063263000,111453
116.2844543000,39.8673134000,194962
116.4476013000,40.0082703000,69774
116.4152832000,39.8678474000,495337
116.3098831000,39.8825264000,214500
116.3113251000,39.8861198000,426420
116.4252472000,39.9969215000,127465
116.3340302000,39.9919128000,164955
116.4278717000,39.9342270000,287146
