116.4432220000,39.8696251000,77415
116.4654770000,39.9817848000,492154
116.3727341000,39.9689102000,164508
116.3040009000,39.9272270000,489329
116.4466019000,39.9670944000,489664
116.3961182000,39.9674530000,162491
116.4361572000,39.9853134000,194391
116.3960571000,39.8050690000,489363
116.3461380000,39.8882751000,486233
116.4674377000,39.9940071000,174873
116.3439713000,39.9271507000,194367
116.4246521000,39.9332123000,254129
116.2919998000,39.8997307000,403002
116.2883682000,39.8696518000,194665
116.4673843000,40.0102806000,194853
116.3497009000,39.9486351000,174747
116.3027191000,39.8828545000,187024
116.2638016000,39.8934212000,214454
116.4838562000,39.9701271000,194826
116.4046021000,39.7743988000,155472
116.2966156000,40.0143433000,453393
116.4556122000,39.9390450000,157249
116.4554520000,39.9291000000,214016
116.4453888000,39.9582901000,183462
116.3538361000,39.8291283000,470391
116.3363419000,39.8824997000,154813
116.4394608000,39.9725189000,194211
116.2960129000,39.8965454000,162459
116.3915710000,39.9218941000,174770
116.3132629000,39.9909935000,164546
116.2928009000,39.9835281000,570480
116.3627014000,39.9753151000,37104
116.3301849000,39.8725853000,470331
116.4973297000,40.0220184000,38664
116.3463135000,40.0104294000,214495
116.4772797000,39.7922249000,164300
116.2982178000,39.8884659000,157407
116.3461151000,39.8966522000,453454
116.3705750000,39.8512650000,164808
116.4012680000,39.9665680000,567964
116.4317398000,39.9324036000,490958
116.3231354000,39.8953171000,486570
116.3002014000,39.9761200000,489482
116.3194504000,39.9226341000,300564
116.4447937000,39.8725471000,453331
116.4897842000,39.8786507000,194630
116.4188461000,39.9597778000,63491
116.3885727000,39.8056183000,470327
116.4631805000,39.8403244000,194457
116.4108810000,39.9901581000,214889
116.4707642000,39.9666367000,214746
116.2813110000,39.9183197000,453270
116.3960190000,39.8041306000,194231
116.3915176000,39.8087883000,582419
116.3991928000,39.9905930000,194601
116.3706512000,39.9752388000,194133
116.3587799000,39.9855957000,194412
116.4450302000,39.8790321000,489624
116.3726273000,39.9673615000,83429
116.3122864000,39.9383316000,572349
116.3963547000,39.8036842000,453404
116.3581314000,39.9155083000,495136
116.2960129000,39.8965454000,162459
116.3043518000,39.8961182000,194446
116.4261093000,39.9072075000,194009
116.3889465000,39.9269371000,495366
116.2990723000,39.9430504000,164315
116.3544006000,39.9057465000,431280
116.4452820000,39.7644119000,208469
116.2696152000,39.9504967000,431567
116.4849014000,39.9130669000,488131
116.4037628000,39.9067001000,164360
116.4203568000,39.9152031000,194671
116.4283600000,39.9259720000,194736
116.3083420000,40.0190277000,194617
116.3499298000,39.9477577000,174820
116.3334732000,39.9847260000,96774
116.3814850000,39.8819847000,186411
116.3423843000,39.8854027000,21484
116.3411942000,39.8966064000,453299
116.4120026000,39.9675484000,492253
116.4772797000,39.7922249000,164300
116.2834930000,39.9230156000,194439
116.3197556000,40.0211029000,470407
116.3141708000,39.9504547000,63425
116.4021149000,39.8707314000,174846
116.3474960000,39.9388084000,194288
116.4105225000,39.8040466000,194320
116.4866486000,39.8275261000,154705
116.4736633000,39.8239517000,488100
116.4124222000,39.8979034000,174753
116.3556366000,39.9811516000,162482
116.4380417000,39.8918610000,164334
116.3050690000,39.8784866000,300784
116.3040237000,39.9408836000,300864
116.4377975000,39.9848938000,63487
116.3893204000,39.8133545000,486317
116.4553833000,39.9344177000,122495
116.3474808000,39.9789200000,126461
116.3282013000,39.9063683000,403687
116.3718567000,39.9807167000,194360
116.3694305000,39.9736710000,157104
116.3823471000,39.9965515000,403026
116.3582001000,39.9664154000,431347
116.4712677000,40.0008278000,403741
116.4035797000,39.8938332000,300544
116.3196487000,40.0270653000,431176
116.3484192000,39.9309387000,403556
116.2732162000,39.8722038000,194065
116.4232025000,40.0205727000,431534
116.3254700000,39.7868233000,486483
116.2893829000,39.8555298000,480716
116.4639816000,39.8789444000,128427
116.3680649000,39.8688011000,426345
116.2824631000,39.9659691000,69334
116.3368683000,39.8866196000,214832
116.2691803000,39.8821335000,104072
116.4381866000,39.8948822000,566546
116.3314362000,39.9848862000,152643
116.4488983000,39.8922386000,191451
116.3299408000,39.8253860000,194827
116.3887863000,39.8549690000,495198
116.4292831000,39.9493599000,207482
116.4526520000,39.9769173000,129535
116.4708633000,39.9861946000,159495
116.3499298000,39.9207954000,453488
116.2766190000,39.8549423000,487160
116.3579483000,39.9382935000,194202
116.3417130000,39.8572502000,204928
116.4726028000,39.9988976000,194934
116.3401871000,39.8480721000,431409
116.3140640000,39.8880463000,470371
116.2524643000,39.8622627000,426303
116.2765503000,39.8518028000,194659
116.3376007000,39.9878578000,431101
116.2949829000,39.9689980000,431264
116.4556656000,39.9473991000,403659
116.3579636000,39.9942474000,486486
116.3502502000,39.9157944000,157074
116.3979645000,39.9320450000,20924
116.4117661000,39.9870872000,21584
116.4008484000,39.9476318000,495393
116.3148346000,39.9846611000,403685
116.4192810000,39.9680481000,254065
116.2971802000,39.9588776000,174969
116.3471985000,39.9270515000,426365
116.4277802000,39.9682655000,126413
116.3626633000,39.8597069000,66724
116.4056854000,39.8980217000,489679
116.3124313000,40.0111771000,426181
116.3551636000,39.9171944000,585824
116.3888168000,39.9691429000,209475
116.2905350000,39.9230766000,495401
116.4661102000,39.9770584000,164348
116.3617325000,40.0005150000,489650
116.3395309000,39.8395653000,159457
116.4259033000,39.9710197000,154836
116.2975464000,39.8911362000,300514
116.3404999000,40.0460701000,495074
116.4015350000,39.9571228000,486386
116.3009186000,39.8506241000,214677
116.3413315000,39.9662781000,214100
116.4116211000,40.0272980000,93458
116.2639313000,39.8437996000,127482
116.4023361000,40.0214348000,164994
116.3277817000,39.9297104000,403527
116.4838333000,39.9153061000,470387
116.3390808000,39.9171181000,20364
116.2540512000,39.8607216000,486329
116.3741302000,39.9701538000,567840
116.4273834000,39.9328003000,486336
116.4276657000,39.9386749000,254317
116.2675858000,39.8644981000,254529
116.2952194000,39.9261780000,431494
116.4177322000,39.9337006000,214457
116.3742676000,39.8424225000,572624
116.4968338000,40.0097160000,453348
116.3394699000,39.8857117000,35496
116.3826141000,39.8987694000,153463
116.4235306000,39.9581032000,156498
116.2592850000,39.8586349000,26486
116.4984512000,39.9065285000,184008
116.2684631000,39.9645844000,470426
116.4157028000,39.8407478000,125496
116.3741684000,39.9662247000,157492
116.3726501000,39.9675026000,492145
116.2673187000,39.8941536000,254255
116.4485703000,39.9955025000,470353
116.4894028000,39.9699821000,564480
116.3014297000,39.9636993000,208421
116.3228531000,39.8982658000,199942
116.2875671000,39.8646698000,164884
116.3222504000,39.9062233000,403164
116.4076538000,39.8996239000,486497
116.4413528000,39.9323997000,489563
116.3094482000,40.0171165000,426139
116.4388199000,39.8859711000,487231
116.3396301000,39.8314400000,154824
116.4143448000,39.8560219000,24184
116.4319305000,39.9877014000,403733
116.2785721000,39.8871384000,194244
116.3186569000,39.9556732000,189135
116.4205017000,39.8923302000,93432
116.4549103000,39.8826752000,495250
116.3643188000,39.8983154000,194498
116.3399811000,39.9612961000,102694
116.4270782000,39.9320259000,194276
116.3407974000,39.8563385000,93414
116.3862152000,39.9474030000,189219
116.2688370000,39.9296150000,174767
116.3381271000,39.9222794000,191418
116.3272095000,39.9863548000,431027
116.4208603000,39.9876442000,22064
116.2901840000,39.9183311000,188734
116.2828979000,39.9310532000,194020
116.3071899000,39.8845940000,174868
116.3503876000,39.9092751000,194064
116.3527985000,39.8295059000,194766
116.3418198000,39.8965302000,21044
116.2624664000,39.8333168000,63494
116.4278030000,39.9433022000,127415
116.3099060000,39.8955460000,489659
116.4767609000,39.9612198000,470463
116.2889404000,39.8772697000,77414
116.2696991000,39.9551239000,199460
116.2676239000,39.8992081000,174856
116.3339310000,39.8962784000,492303
116.3884888000,39.9641685000,495334
116.4751358000,39.9082527000,300724
116.2547913000,39.8338890000,214821
116.4122086000,39.9936943000,492277
116.3995209000,39.8704414000,174755
116.2803650000,39.8351364000,162449
116.4934235000,39.9711609000,63409
116.2896347000,39.9230270000,127489
116.4119034000,39.9936180000,194177
116.4301605000,39.9877205000,194689
116.3534164000,39.8881073000,174824
116.3682022000,39.8765182000,214150
116.3100052000,39.9856606000,426307
116.2962494000,39.9325256000,174806
116.3042221000,39.9145851000,492338
116.4970703000,39.9738007000,194167
116.2877197000,39.9443016000,156334
116.4397736000,39.9070435000,204846
116.3612976000,39.9278831000,194339
116.4560394000,39.9113922000,488114
116.4273605000,40.0454750000,487273
116.2676239000,39.8992081000,174856
116.3216629000,39.9061432000,194266
116.4556122000,39.9025917000,21974
116.3033295000,39.8966904000,194026
116.2997131000,39.9427757000,156734
116.3747482000,39.8986816000,150374
116.3012314000,39.9652061000,495258
116.4583130000,39.8555412000,174742
116.2772522000,39.8535652000,199454
116.3547440000,39.9224815000,164806
116.3465958000,39.9125557000,194028
116.4129791000,39.8862267000,194699
116.4041061000,39.8716469000,194099
116.4241180000,39.8925438000,122456
116.2850418000,39.8293800000,453405
116.4350967000,39.9059181000,214429
116.4836349000,39.9165573000,153643
116.3350830000,39.8962936000,63498
116.3958817000,39.8085251000,162422
116.4088287000,39.8996849000,214569
116.4668503000,39.9830933000,164311
116.3147812000,39.9555511000,174832
116.3475189000,39.9795914000,194157
116.3623428000,39.8879967000,480768
116.3039398000,39.9139099000,185654
116.4374695000,39.8911018000,127440
116.4927826000,39.9146805000,77423
116.2632980000,40.0214958000,96284
116.4757309000,39.8632164000,470363
116.4854736000,39.9123955000,194476
116.2714310000,39.8747177000,486280
116.4015198000,39.9934921000,495049
116.4603500000,39.9814148000,488227
116.3760834000,39.8311768000,164338
116.3743668000,39.9475822000,204916
116.3680420000,39.8636322000,183442
116.4323807000,39.8726959000,492349
116.4499283000,39.8760796000,164381
116.4291916000,39.9879723000,164353
116.3159637000,39.8465691000,492234
116.3431702000,39.9567146000,194143
116.3603592000,39.7963142000,214146
116.4160767000,39.8562813000,486388
116.3034973000,39.9619598000,180401
116.3493195000,39.9317551000,453330
116.3087158000,39.9986153000,162468
116.3355026000,39.8710098000,156043
116.3083038000,40.0190582000,194644
116.3042984000,39.9114914000,453425
116.4554901000,39.9372177000,495179
116.4872665000,39.9790001000,66546
116.2826385000,39.9229851000,183469
116.4698181000,39.9757118000,154807
116.4551620000,39.9203491000,490904
116.2743988000,39.8854370000,431206
116.3474197000,39.8671532000,199455
116.4281998000,39.9264412000,199643
116.3043289000,39.8860970000,63452
116.4141846000,39.9874115000,155142
116.3735199000,39.9307365000,426198
116.4757004000,39.8991127000,194348
116.3854370000,39.8989754000,157148
116.4128265000,39.8912773000,157794
116.3146515000,39.9713593000,194622
116.4557190000,39.9480705000,271942
116.3418198000,39.8608780000,153623
116.4519196000,39.9538612000,153638
116.2968445000,39.8853836000,93428
116.2893524000,39.9940720000,102534
116.2689514000,39.9180450000,214623
116.4420776000,39.9539871000,194771
116.4872665000,39.9790001000,66546
116.2586365000,39.9205399000,164946
116.4609985000,40.0168839000,495346
116.3862000000,39.9473915000,486454
116.4125519000,39.8982887000,489390
116.3696365000,39.9737358000,174703
116.2695160000,39.8810158000,155124
116.4408798000,39.8923874000,187063
116.4013977000,39.9659271000,183443
116.3723450000,39.8578835000,93472
116.2869644000,39.8645935000,164373
116.3150940000,39.9025345000,66648
116.3873978000,39.9320831000,156994
116.4167480000,39.9487686000,486321
116.2930679000,39.8830147000,251438
116.2872543000,39.9569511000,157432
116.4346542000,39.9228058000,100384
116.4367371000,39.8984985000,204819
116.2534180000,39.8603859000,22564
116.4555511000,39.9437561000,83454
116.4901962000,39.9907227000,486576
116.3446503000,39.9921379000,204837
116.3234177000,39.9061127000,403721
116.2890320000,39.8923340000,68734
116.3455353000,39.9409409000,154730
116.3531494000,39.8820229000,426065
116.3382339000,39.9223900000,164526
116.3284836000,39.9193726000,204821
116.4396744000,39.8862457000,194051
116.3187561000,39.9447746000,487201
116.3459930000,39.9392166000,180421
116.4009094000,39.9938240000,68394
116.2682724000,39.8879890000,174794
116.3496704000,39.9664307000,187071
116.3103409000,39.9638786000,194746
116.3310699000,39.8789444000,111471
116.3618164000,39.9318352000,122414
116.4724960000,39.9711533000,101194
116.3664169000,40.0073586000,495192
116.2941132000,39.8573074000,431136
116.4503632000,39.9582710000,489669
116.2557983000,39.9232712000,191414
116.2590561000,39.8597908000,470457
116.3356323000,39.8963051000,214586
116.3680496000,40.0222816000,483289
116.3779984000,39.8774757000,194429
116.3405685000,39.8886070000,204995
116.3753204000,39.9742928000,403238
116.3476334000,39.9841232000,489355
116.4411697000,39.9165154000,187139
116.4726028000,39.9214630000,214739
116.3201370000,39.9911652000,431004
116.4866028000,39.9901047000,95543
116.3126984000,39.9446106000,565394
116.2938766000,39.9866486000,188924
116.4406357000,39.8438835000,154805
116.4721069000,39.9319229000,164374
116.3035583000,39.9462585000,93463
116.3534393000,39.9434967000,63419
116.3608170000,39.9057159000,480696
116.4507828000,39.9548111000,480720
116.2705765000,39.9700737000,194673
116.2946167000,39.8324852000,582140
116.3039627000,39.9139214000,166374
116.3579102000,39.8704109000,495278
116.3425827000,39.8840942000,254217
116.4725647000,39.9701347000,83480
116.3739319000,39.8693504000,194856
116.2733765000,39.9453964000,214885
116.2688141000,39.9473763000,426450
116.3040924000,39.9437599000,194019
116.4223633000,40.0206604000,164566
116.4063797000,39.8559113000,426469
116.4454041000,39.9614639000,403600
116.3041840000,39.8876419000,566845
116.3715820000,39.9477463000,194548
116.4196014000,39.9341278000,486435
116.4110489000,39.9799767000,563477
116.4200363000,39.9195175000,184152
116.3040848000,39.9069214000,184844
116.2556686000,39.8624611000,431302
116.3570023000,39.7707558000,211724
116.4386139000,39.9398651000,495141
116.3105850000,39.9045143000,194063
116.3584518000,39.9392624000,164362
116.4622726000,39.9689369000,194718
116.3817596000,39.9776268000,489457
116.3944702000,39.9476433000,21645
116.4561768000,39.9481468000,180419
116.4451141000,39.9043808000,194140
116.3342514000,39.8960495000,194356
116.3512344000,39.9058304000,127469
116.4836578000,39.9513435000,100804
116.3480301000,39.9521980000,156242
116.4280014000,39.9340057000,183471
116.4134674000,39.9872398000,204925
116.2586517000,39.9208298000,490936
116.4485397000,39.9068680000,486405
116.3432693000,39.8880501000,155140
116.2744980000,39.8990631000,83487
116.3042755000,39.9196625000,194313
116.3504868000,39.8668900000,489671
116.3371506000,40.0219116000,154734
116.4379654000,39.8953857000,581542
116.3414307000,39.9994469000,453370
116.4330292000,39.9480553000,96784
116.4185257000,39.9690208000,194057
116.3667526000,39.8877563000,194633
116.2686691000,39.9167900000,204988
116.3497009000,39.9274483000,431593
116.2584152000,39.8830681000,164975
116.3524857000,39.8529167000,214878
116.3386383000,39.8467712000,488204
116.4003143000,39.9530869000,300824
116.4017868000,39.9553452000,492158
116.3379364000,40.0386238000,77410
116.4115295000,39.9704018000,492203
116.3199310000,39.9758224000,272935
116.4144135000,39.9480286000,186240
116.3741531000,39.9651833000,191495
116.3958817000,39.8099098000,489451
116.2949982000,39.9743767000,184851
116.4423523000,39.9256096000,194608
116.4568405000,39.9484215000,194080
116.2967300000,39.8852425000,563924
116.4870071000,39.9905396000,214233
116.2963638000,39.8839836000,154834
116.4263382000,39.8552933000,194732
116.2918167000,39.8397980000,164517
116.3397369000,39.9750557000,431485
116.4069824000,39.9068413000,488219
116.2806396000,39.8247108000,194791
116.2663193000,39.8796120000,156144
116.4001236000,39.8994217000,61149
116.2783737000,39.8834801000,63413
116.3016815000,39.9798965000,426182
116.3232040000,39.8944550000,194999
116.3679504000,39.8987350000,164536
116.4633484000,40.0075035000,214527
116.3134308000,39.8499565000,214179
116.4558334000,39.8924484000,566854
116.3911972000,39.9867439000,37174
116.4549332000,39.8846893000,470311
116.3100204000,39.8572693000,214181
116.3380966000,39.9233742000,486555
116.3331985000,39.9586678000,254512
116.3863983000,39.8792267000,83426
116.3510437000,39.9194374000,162407
116.4582748000,39.8992882000,194783
116.3514328000,39.9859924000,164567
116.3799362000,39.9882431000,126407
116.4838333000,39.9100151000,403780
116.4005814000,39.8134193000,232462
116.3006821000,39.9250565000,431144
116.3027191000,39.9595566000,104071
116.3180466000,39.9500656000,403571
116.4868011000,39.9642525000,431369
116.4302979000,39.9134407000,157594
116.4461365000,39.8596115000,157475
116.4577332000,39.9289055000,488123
116.2601852000,40.0305710000,154846
116.2676163000,40.0195656000,403147
116.3337708000,39.8875771000,189215
116.4160538000,39.9872437000,431383
116.3662796000,39.9102402000,495031
116.4154663000,39.9070969000,488160
116.4218826000,39.8993263000,277585
116.2977982000,39.9590836000,159475
116.4673309000,39.9343033000,180104
116.2745514000,39.9879265000,184804
116.3610840000,39.9445915000,568475
116.4792023000,39.9128113000,403691
116.3331146000,39.9132919000,127407
116.2927856000,39.9834442000,194737
116.4200668000,40.0438652000,164873
116.4246674000,39.9481239000,495161
116.4568024000,39.9922981000,128437
116.4640503000,40.0138397000,63404
116.3611526000,39.8659134000,194068
116.2888489000,39.9096603000,199834
116.3041153000,39.9395027000,154864
116.4340363000,39.8979073000,214709
116.3463135000,39.9310455000,486254
116.3961105000,39.8046341000,194282
116.3268356000,40.0249367000,254157
116.3534851000,39.9130936000,214433
116.4556656000,39.9411354000,204996
116.4384537000,39.8645096000,254178
116.4377670000,39.8955650000,155416
116.3505173000,39.8971977000,214750
116.3380508000,39.9849968000,194756
116.4813995000,39.9874916000,174597
116.4648361000,39.9688225000,208423
116.3188629000,39.8489304000,277571
116.4123688000,39.8698082000,235496
116.4205475000,39.9041214000,122481
116.3706360000,39.8693542000,184832
116.3054199000,39.9051170000,174902
116.3195038000,39.9009819000,403019
116.3658829000,39.8770599000,214712
116.4281845000,39.9430618000,480765
116.2932510000,39.9588585000,495399
116.3456650000,39.9385567000,403536
116.3044357000,39.9366684000,152645
116.3840637000,39.8808365000,565234
116.3555145000,40.0120468000,480675
116.4339981000,39.8920479000,174596
116.4282684000,39.9167862000,102614
116.4612350000,39.9960327000,185248
116.4905472000,39.9945450000,156406
116.2524796000,39.8625565000,495143
116.4493637000,39.8007317000,486306
116.2760162000,39.8673630000,111418
116.3896027000,39.8308258000,403722
116.2961655000,40.0429115000,214265
116.3451691000,39.9386368000,495320
116.2666855000,39.9686165000,153605
116.4076538000,40.0208549000,122487
116.3795853000,39.9669418000,214497
116.3435516000,40.0216179000,21574
116.2861862000,39.9807053000,300734
116.2886887000,39.8716927000,194460
116.4723129000,40.0050735000,164563
116.3943481000,39.9064026000,431549
116.3083191000,39.9561539000,150490
116.3147278000,39.8823776000,254275
116.3273163000,39.9325218000,150684
116.4280319000,39.8040123000,194969
116.4790649000,39.9769669000,102034
116.3678665000,39.9076118000,199406
116.2960129000,39.8979263000,581047
116.3948975000,39.9475250000,492265
116.3307037000,39.9864235000,431003
116.4682312000,39.9211006000,453295
116.4016647000,39.9948769000,214744
116.3507309000,39.8428612000,272060
116.3293533000,39.9061890000,431544
116.3653488000,39.9502068000,128429
116.2682190000,40.0274429000,187197
116.2789307000,40.0171928000,489488
116.3248367000,39.8886642000,470362
116.3326035000,39.8860931000,403220
116.3217697000,39.9220314000,489560
116.4485321000,39.9128799000,214232
116.3471832000,39.9626732000,21674
116.4133835000,39.8607864000,577450
116.4471512000,40.0156746000,164857
116.2768631000,40.0196190000,191463
116.4681702000,39.8088226000,492116
116.3147354000,40.0446167000,174905
116.2660828000,39.8954582000,68924
116.4915466000,39.9526558000,232416
116.3044662000,40.0352478000,495131
116.3386688000,39.9018631000,157417
116.3072662000,39.8875084000,214237
116.3943863000,39.8854713000,199748
116.4725647000,39.9994011000,495230
116.4570694000,39.8250618000,403395
116.3051834000,39.9600639000,431501
116.2967148000,39.8568077000,156284
116.3246536000,39.8991814000,470394
116.3911972000,39.9867439000,37174
116.3213501000,39.8999214000,403765
116.2510986000,39.8350182000,53054
116.4834671000,39.9110413000,431586
116.4283829000,39.9261627000,426141
116.4089355000,39.9141579000,582451
116.3660812000,39.8875732000,214589
116.3620682000,39.9666328000,164893
116.4194336000,39.8078651000,156947
116.2897644000,39.9822769000,93411
116.3173141000,39.9269753000,184910
116.3746796000,39.9736862000,126486
116.2678146000,39.9125633000,486296
116.3874817000,39.8701973000,489574
116.2699814000,39.9524498000,486498
116.4444656000,39.8048744000,487188
116.4839172000,39.8745575000,495229
116.3429871000,39.8778191000,431312
116.2954483000,40.0437050000,403054
116.2949142000,40.0481567000,431477
116.3573151000,39.8819771000,565364
116.3894501000,39.8557434000,102974
116.4573975000,39.9163818000,95314
116.2844467000,39.9726868000,207634
116.3945313000,39.9942398000,403185
116.3751297000,39.9499969000,403273
116.4704132000,39.9966469000,122416
116.3585968000,39.9202919000,101894
116.3640518000,39.9998322000,486240
116.4132538000,39.9205513000,102924
116.4156342000,39.8552933000,122485
116.3681488000,39.8766251000,403211
116.4932175000,40.0059891000,495245
116.3857651000,39.9473686000,403695
116.3781357000,39.8880196000,111485
116.4308701000,39.8576660000,453471
116.4273834000,39.9478722000,164944
116.3953018000,39.8557053000,111446
116.2777328000,39.9584084000,157254
116.4328537000,39.8709793000,164925
116.4327698000,39.8495636000,431500
116.4670486000,39.8831215000,122448
116.2692642000,39.9444275000,495010
116.3790283000,39.9643135000,490914
116.3491516000,39.8971977000,487234
116.3400803000,39.9171982000,487203
116.3955536000,39.8139153000,154897
116.3739700000,39.9656448000,495003
116.3729630000,39.9563065000,214808
116.4311676000,39.9323578000,254117
116.4328995000,39.8676109000,100784
116.2948990000,39.9837189000,104075
116.4529800000,39.8587151000,431503
116.2913818000,39.9226799000,487230
116.3616028000,39.9806938000,403055
116.2916031000,39.7862320000,403158
116.3276367000,39.9736404000,174768
116.2566833000,39.8655548000,126476
116.4093018000,40.0389137000,125482
116.4015503000,39.9967651000,570334
116.3424301000,39.9749146000,488242
116.3515320000,39.8518219000,199347
116.3800964000,40.0064049000,69143
116.3506317000,39.8767548000,157064
116.3817978000,39.9758911000,570406
116.3238297000,39.9061928000,63140
116.2784805000,39.8873672000,189843
116.4133987000,39.9680328000,403345
116.3424988000,39.8902168000,251468
116.4908829000,39.9067001000,184801
116.4025192000,39.8883667000,122476
116.3491821000,39.8947601000,155524
116.3426971000,39.9356842000,154876
116.2887802000,39.9148216000,204954
116.3234177000,39.7857018000,495127
116.4505844000,39.8831329000,159419
116.4908524000,40.0036888000,101884
116.4962311000,39.8626747000,492204
116.3506699000,39.9073715000,214678
116.2997208000,39.9063416000,431087
116.4328995000,39.8691750000,194886
116.3181000000,39.9490776000,209465
116.3484192000,39.9704018000,426235
116.4440308000,39.9155045000,174726
116.4615479000,39.8783073000,486318
116.3255157000,40.0297394000,159488
116.3384323000,40.0109787000,159499
116.2830963000,39.8708878000,486469
116.2584534000,39.8671227000,431106
116.4016647000,39.9566994000,156410
116.2670975000,39.8942642000,155043
116.2556534000,39.8534622000,487111
116.4469147000,39.9937668000,68794
116.3930969000,40.0212059000,26468
116.4321823000,39.8542175000,431555
116.4554672000,39.8973961000,453477
116.3107834000,39.9766312000,488220
116.3500671000,39.9457932000,566841
116.4433670000,39.8840370000,486382
116.4378662000,39.9381523000,187090
116.4110641000,39.9268532000,157147
116.3284836000,39.9196777000,495197
116.3385849000,39.8134117000,157143
116.4203339000,39.8921967000,495400
116.2679138000,39.8869362000,486352
116.4582977000,39.9527740000,492247
116.3682022000,40.0221596000,254537
116.3464661000,39.9886818000,126497
116.2749863000,39.8878975000,488164
116.4718475000,39.9126434000,426153
116.3263168000,39.7901268000,487259
116.4861984000,39.8815231000,581343
116.2699966000,40.0009422000,68144
116.3730164000,39.9503632000,214610
116.4730682000,39.9326782000,573314
116.4106369000,39.9877319000,164888
116.3043823000,39.8865051000,254312
116.3642654000,39.9668159000,254062
116.4630966000,39.9702492000,164856
116.3935852000,39.9275818000,488150
116.3270493000,39.8478851000,403143
116.2686691000,39.9335403000,204884
116.4777145000,39.9748116000,431299
116.4465637000,39.9573212000,431164
116.2922745000,40.0498924000,63472
116.2774200000,39.8643951000,495322
116.4106522000,39.9712982000,154768
116.4973831000,39.9208260000,164913
116.2537994000,39.9158020000,495223
116.4001465000,39.9455185000,155481
116.4077301000,39.8553085000,174649
116.4279861000,39.8993530000,214027
116.4918976000,40.0046997000,199346
116.3046188000,39.9166451000,180459
116.3579865000,39.9805183000,487107
116.2953796000,39.9277000000,570459
116.4053802000,39.9078255000,272101
116.3657150000,39.8688049000,154847
116.3387985000,39.8223610000,431158
